openTime,open,high,low,close,volume
1756360800000,4568.13,4584.82,4552.68,4581.68,103532.132
1756364400000,4581.68,4600.00,4563.53,4594.81,137657.937
1756368000000,4594.81,4633.12,4592.12,4602.73,262970.642
1756371600000,4602.72,4603.46,4580.00,4584.79,117498.621
1756375200000,4584.80,4611.00,4580.00,4608.55,120822.239
1756378800000,4608.56,4608.76,4581.45,4592.72,90887.541
1756382400000,4592.72,4612.31,4572.64,4597.41,209925.515
1756386000000,4597.40,4612.93,4560.42,4572.84,263912.226
1756389600000,4572.85,4589.99,4541.01,4565.29,299260.228
1756393200000,4565.29,4571.81,4482.01,4502.04,449892.354
1756396800000,4502.04,4528.77,4456.01,4463.14,319291.264
1756400400000,4463.14,4495.98,4461.05,4488.01,256364.520
1756404000000,4488.00,4506.39,4471.70,4478.91,156881.396
1756407600000,4478.90,4491.08,4432.50,4436.18,237411.053
1756411200000,4436.18,4468.78,4425.00,4457.33,183155.811
1756414800000,4457.33,4490.00,4455.35,4486.03,90950.767
1756418400000,4486.02,4513.71,4486.02,4504.22,106677.836
1756422000000,4504.21,4512.88,4491.01,4509.10,85827.445
1756425600000,4509.10,4514.66,4467.14,4480.10,139571.780
1756429200000,4480.11,4489.01,4432.09,4454.39,235667.962
1756432800000,4454.40,4493.15,4448.16,4478.54,138063.292
1756436400000,4478.54,4502.94,4465.20,4487.57,116895.311
1756440000000,4487.56,4495.70,4467.59,4475.35,76292.321
1756443600000,4475.35,4482.19,4460.42,4478.04,83743.256
1756447200000,4478.03,4485.56,4435.00,4454.11,132693.781
1756450800000,4454.12,4454.12,4365.10,4379.03,531831.684
1756454400000,4379.03,4396.55,4326.53,4332.51,383225.336
1756458000000,4332.51,4342.97,4316.20,4335.38,299209.442
1756461600000,4335.38,4359.90,4331.70,4344.51,202311.352
1756465200000,4344.51,4356.93,4331.32,4344.43,123622.094
1756468800000,4344.43,4456.24,4344.43,4405.29,619564.899
1756472400000,4405.29,4410.90,4312.59,4329.67,529691.715
1756476000000,4329.67,4354.91,4264.29,4280.53,842875.274
1756479600000,4280.53,4347.03,4279.96,4313.87,417087.642
1756483200000,4313.88,4353.10,4293.60,4334.02,280184.118
1756486800000,4334.01,4356.65,4312.22,4330.36,178840.167
1756490400000,4330.36,4339.35,4304.14,4313.69,151911.127
1756494000000,4313.69,4365.27,4304.42,4338.78,200719.839
1756497600000,4338.79,4346.45,4310.73,4320.15,155150.772
1756501200000,4320.16,4378.50,4302.90,4363.21,227836.582
1756504800000,4363.21,4365.56,4343.15,4364.24,83390.183
1756508400000,4364.24,4372.74,4355.64,4358.65,59274.182
1756512000000,4358.65,4361.07,4327.13,4341.37,130612.954
1756515600000,4341.38,4347.15,4255.00,4262.93,323330.653
1756519200000,4262.93,4314.92,4254.97,4302.49,278977.531
1756522800000,4302.49,4381.97,4301.43,4350.85,286569.525
1756526400000,4350.86,4366.68,4348.56,4350.85,79242.130
1756530000000,4350.84,4401.26,4345.07,4377.71,214897.740
1756533600000,4377.71,4402.65,4372.00,4394.15,131261.342
1756537200000,4394.16,4414.45,4386.73,4399.80,126026.431
1756540800000,4399.80,4404.75,4383.01,4393.34,100049.412
1756544400000,4393.33,4395.55,4376.24,4389.75,75711.791
1756548000000,4389.75,4406.03,4382.30,4390.62,75036.766
1756551600000,4390.62,4400.26,4381.35,4389.93,52837.219
1756555200000,4389.93,4391.87,4346.22,4365.68,174773.055
1756558800000,4365.68,4365.69,4329.45,4356.57,209034.626
1756562400000,4356.57,4367.92,4336.25,4361.49,107881.998
1756566000000,4361.50,4381.36,4354.24,4373.71,110298.098
1756569600000,4373.71,4373.71,4356.65,4359.99,70526.749
1756573200000,4360.00,4371.50,4345.00,4360.01,74481.151
1756576800000,4360.00,4364.92,4343.72,4348.47,62906.132
1756580400000,4348.48,4353.19,4333.00,4352.33,58231.694
1756584000000,4352.32,4352.80,4332.00,4342.00,47007.994
1756587600000,4342.00,4353.80,4337.28,4344.98,36249.802
1756591200000,4344.99,4358.37,4338.19,4356.20,36232.754
1756594800000,4356.21,4376.60,4355.19,4372.00,80537.445
1756598400000,4372.00,4469.00,4370.33,4465.37,329970.110
1756602000000,4465.39,4468.00,4433.21,4454.36,172069.964
1756605600000,4454.35,4460.97,4443.92,4448.21,68668.537
1756609200000,4448.20,4488.36,4447.25,4485.72,188106.241
1756612800000,4485.75,4489.85,4456.25,4463.01,143663.904
1756616400000,4463.02,4463.02,4446.36,4457.49,93299.096
1756620000000,4457.50,4459.64,4431.08,4432.77,111821.466
1756623600000,4432.77,4456.71,4431.20,4448.77,75628.044
1756627200000,4448.77,4471.77,4448.77,4469.57,99879.986
1756630800000,4469.58,4478.93,4457.62,4462.31,116621.860
1756634400000,4462.31,4468.50,4446.52,4453.36,111615.646
1756638000000,4453.37,4482.46,4438.00,4474.53,136423.066
1756641600000,4474.54,4498.00,4461.50,4487.64,130158.505
1756645200000,4487.64,4497.13,4462.50,4468.81,157061.845
1756648800000,4468.80,4472.36,4448.00,4457.00,122994.774
1756652400000,4457.00,4488.96,4455.29,4482.47,149858.781
1756656000000,4482.48,4485.01,4457.75,4468.78,124563.266
1756659600000,4468.79,4486.16,4466.11,4474.82,77478.048
1756663200000,4474.85,4489.00,4470.43,4487.21,57596.557
1756666800000,4487.20,4488.13,4451.42,4453.25,86764.054
1756670400000,4453.24,4460.00,4441.70,4452.86,85998.054
1756674000000,4452.86,4475.91,4447.61,4468.01,53759.488
1756677600000,4468.01,4471.88,4431.24,4442.72,139144.478
1756681200000,4442.72,4442.73,4374.66,4389.58,322881.764
1756684800000,4389.58,4409.06,4356.61,4393.82,282838.755
1756688400000,4393.82,4429.91,4380.99,4414.50,194394.933
1756692000000,4414.51,4417.69,4364.27,4385.00,216403.304
1756695600000,4385.00,4406.84,4369.11,4401.34,167800.062
1756699200000,4401.35,4409.75,4370.37,4383.80,136355.363
1756702800000,4383.80,4404.78,4356.79,4392.33,165717.005
1756706400000,4392.33,4407.14,4372.24,4395.32,105962.693
1756710000000,4395.31,4462.47,4378.11,4461.11,333148.214
1756713600000,4461.10,4490.00,4460.71,4474.08,326904.908
1756717200000,4474.06,4480.90,4436.00,4439.16,179655.729
1756720800000,4439.16,4443.00,4387.12,4406.39,304161.988
1756724400000,4406.40,4413.92,4380.01,4390.87,167279.337
1756728000000,4390.88,4410.82,4382.10,4401.25,129719.690
1756731600000,4401.26,4422.17,4370.01,4383.72,230609.028
1756735200000,4383.72,4401.00,4377.85,4394.40,127898.458
1756738800000,4394.40,4403.91,4342.03,4359.69,284988.558
1756742400000,4359.68,4369.78,4344.44,4353.31,138570.340
1756746000000,4353.30,4356.60,4307.25,4320.55,310661.779
1756749600000,4320.54,4347.85,4320.15,4345.09,123597.019
1756753200000,4345.09,4367.81,4340.94,4366.18,111023.907
1756756800000,4366.17,4366.56,4258.60,4286.01,514263.605
1756760400000,4286.00,4288.22,4205.49,4259.22,481303.921
1756764000000,4259.23,4299.45,4249.45,4282.53,249696.048
1756767600000,4282.53,4317.75,4280.65,4313.00,164539.239
1756771200000,4313.00,4317.75,4289.12,4302.31,132870.905
1756774800000,4302.31,4339.57,4291.37,4321.45,174540.878
1756778400000,4321.45,4362.96,4313.44,4358.86,156919.546
1756782000000,4358.86,4393.96,4350.69,4365.22,234963.879
1756785600000,4365.23,4386.90,4358.97,4385.63,91862.502
1756789200000,4385.62,4387.50,4367.45,4382.64,83902.642
1756792800000,4382.63,4414.73,4379.60,4410.38,172881.962
1756796400000,4410.38,4411.96,4366.10,4375.44,214023.385
1756800000000,4375.44,4407.06,4366.79,4389.99,153641.367
1756803600000,4389.99,4406.22,4384.00,4398.23,92735.934
1756807200000,4398.24,4399.51,4375.95,4389.95,77132.411
1756810800000,4389.96,4390.95,4339.31,4346.05,187582.644
1756814400000,4346.05,4351.42,4268.87,4275.34,458294.972
1756818000000,4275.33,4391.65,4272.65,4376.47,686223.620
1756821600000,4376.46,4395.20,4331.23,4346.01,452418.248
1756825200000,4346.01,4351.70,4281.82,4293.12,367159.383
1756828800000,4293.12,4308.76,4275.03,4294.18,231518.303
1756832400000,4294.18,4329.96,4285.19,4317.18,210226.143
1756836000000,4317.19,4320.91,4264.00,4294.58,282449.550
1756839600000,4294.58,4312.52,4254.33,4272.47,204967.867
1756843200000,4272.47,4326.53,4264.03,4311.05,200213.218
1756846800000,4311.05,4333.63,4302.50,4326.80,100232.592
1756850400000,4326.84,4331.34,4307.09,4327.10,91956.596
1756854000000,4327.11,4336.08,4311.97,4324.59,63888.947
1756857600000,4324.58,4330.95,4302.00,4308.03,113155.124
1756861200000,4308.02,4324.17,4281.00,4323.41,142030.114
1756864800000,4323.40,4354.00,4310.21,4336.34,203849.528
1756868400000,4336.34,4341.83,4317.30,4332.55,87899.155
1756872000000,4332.55,4340.90,4310.95,4338.00,84189.110
1756875600000,4338.00,4339.20,4311.00,4312.99,84447.213
1756879200000,4313.00,4319.01,4288.56,4305.69,178737.450
1756882800000,4305.70,4313.82,4285.00,4307.83,117185.548
1756886400000,4307.84,4331.98,4305.59,4316.14,113639.125
1756890000000,4316.15,4351.54,4300.31,4349.92,151729.536
1756893600000,4349.92,4375.88,4342.17,4369.61,204595.779
1756897200000,4369.61,4383.93,4363.78,4369.58,142011.065
1756900800000,4369.58,4377.59,4339.56,4352.20,181851.997
1756904400000,4352.20,4438.94,4348.67,4417.45,494931.101
1756908000000,4417.44,4478.99,4413.13,4464.75,504024.337
1756911600000,4464.75,4484.26,4452.19,4477.00,237062.417
1756915200000,4476.99,4481.30,4452.08,4464.26,197440.977
1756918800000,4464.25,4488.36,4461.80,4469.84,186277.270
1756922400000,4469.85,4477.19,4455.50,4466.92,101974.431
1756926000000,4466.92,4476.35,4456.03,4472.82,73625.615
1756929600000,4472.83,4477.72,4461.05,4462.44,50556.043
1756933200000,4462.45,4471.00,4437.10,4458.38,91194.574
1756936800000,4458.38,4480.00,4456.40,4467.63,61446.192
1756940400000,4467.63,4470.00,4442.14,4448.22,76537.460
1756944000000,4448.22,4480.99,4443.86,4466.52,119284.353
1756947600000,4466.52,4476.79,4447.33,4466.36,93450.905
1756951200000,4466.37,4468.97,4418.11,4419.80,193003.418
1756954800000,4419.81,4427.69,4386.72,4396.12,328559.409
1756958400000,4396.12,4413.22,4385.45,4389.86,173839.413
1756962000000,4389.86,4389.86,4360.21,4372.81,246024.978
1756965600000,4372.81,4380.77,4353.36,4363.01,153716.053
1756969200000,4363.00,4381.44,4360.40,4368.80,112368.062
1756972800000,4368.80,4389.73,4362.13,4366.82,144764.050
1756976400000,4366.83,4393.44,4366.83,4393.28,80918.723
1756980000000,4393.28,4432.00,4390.00,4405.14,232701.472
1756983600000,4405.15,4430.00,4390.01,4404.40,171414.002
1756987200000,4404.40,4426.86,4380.82,4414.37,291546.550
1756990800000,4414.36,4417.67,4364.14,4375.99,295194.264
1756994400000,4375.99,4380.66,4326.00,4339.68,525959.526
1756998000000,4339.69,4344.55,4291.00,4302.61,441048.791
1757001600000,4302.62,4317.77,4283.33,4294.64,258412.588
1757005200000,4294.64,4320.99,4293.47,4303.02,128039.742
1757008800000,4303.02,4316.00,4268.00,4271.51,269802.943
1757012400000,4271.52,4285.96,4263.00,4273.83,146265.462
1757016000000,4273.83,4307.83,4270.41,4303.07,125017.980
1757019600000,4303.08,4325.00,4300.00,4316.37,71047.594
1757023200000,4316.38,4351.23,4313.73,4339.52,143290.784
1757026800000,4339.52,4348.98,4293.73,4295.68,148445.624
1757030400000,4295.68,4311.75,4287.16,4298.88,134843.162
1757034000000,4298.89,4331.15,4295.74,4323.76,94022.997
1757037600000,4323.76,4333.43,4295.65,4321.58,132250.237
1757041200000,4321.59,4330.00,4295.00,4326.50,122943.693
1757044800000,4326.51,4332.77,4314.05,4328.01,62558.582
1757048400000,4328.01,4340.71,4324.84,4336.23,84515.156
1757052000000,4336.22,4339.51,4320.09,4330.49,85010.973
1757055600000,4330.49,4426.77,4329.79,4415.00,523479.720
1757059200000,4415.00,4418.79,4385.00,4404.41,287562.334
1757062800000,4404.41,4407.71,4370.50,4395.65,219718.703
1757066400000,4395.66,4421.20,4393.22,4408.31,160681.250
1757070000000,4408.32,4425.00,4404.69,4415.57,149876.076
1757073600000,4415.56,4494.45,4405.00,4469.39,909584.948
1757077200000,4469.39,4478.51,4432.09,4441.23,405941.096
1757080800000,4441.22,4441.22,4261.10,4271.00,1430004.547
1757084400000,4270.99,4302.51,4252.47,4280.44,468448.763
1757088000000,4280.45,4301.55,4271.41,4294.88,174489.118
1757091600000,4294.89,4296.00,4270.00,4287.31,128916.037
1757095200000,4287.32,4315.00,4281.10,4310.39,155280.785
1757098800000,4310.40,4329.53,4303.75,4328.97,154498.173
1757102400000,4328.96,4340.88,4319.01,4336.24,107324.230
1757106000000,4336.24,4336.86,4285.00,4294.51,225575.429
1757109600000,4294.52,4317.88,4292.83,4310.69,70412.062
1757113200000,4310.70,4317.24,4302.16,4305.71,38419.414
1757116800000,4305.71,4327.00,4300.67,4320.95,70874.488
1757120400000,4320.94,4323.57,4310.50,4316.31,36147.785
1757124000000,4316.32,4321.88,4302.32,4321.21,54322.844
1757127600000,4321.22,4323.31,4314.60,4318.36,44624.545
1757131200000,4318.36,4318.36,4301.10,4307.45,52132.160
1757134800000,4307.46,4310.30,4288.40,4292.79,90042.660
1757138400000,4292.80,4305.29,4290.99,4300.83,36170.376
1757142000000,4300.84,4312.00,4298.02,4310.35,36737.784
1757145600000,4310.35,4313.36,4303.00,4308.69,34139.101
1757149200000,4308.68,4308.69,4289.21,4291.09,85538.972
1757152800000,4291.09,4301.51,4283.55,4299.07,65580.148
1757156400000,4299.07,4299.67,4288.44,4298.08,43092.847
1757160000000,4298.08,4307.10,4290.33,4297.50,53617.905
1757163600000,4297.50,4300.67,4285.00,4292.17,68775.251
1757167200000,4292.16,4300.00,4290.01,4294.19,55892.316
1757170800000,4294.19,4295.58,4260.11,4267.68,234350.235
1757174400000,4267.69,4304.00,4220.00,4287.52,560295.933
1757178000000,4287.52,4290.30,4264.69,4270.90,103378.087
1757181600000,4270.89,4286.70,4267.04,4276.87,69185.092
1757185200000,4276.87,4279.85,4249.32,4253.95,77328.653
1757188800000,4253.95,4279.00,4251.50,4277.50,59996.694
1757192400000,4277.49,4285.41,4266.42,4281.68,72129.250
1757196000000,4281.68,4286.57,4268.47,4275.92,81469.446
1757199600000,4275.93,4282.00,4266.22,4271.69,61732.195
1757203200000,4271.68,4287.34,4269.00,4282.10,76506.200
1757206800000,4282.10,4302.37,4280.92,4293.28,96214.087
1757210400000,4293.27,4301.84,4286.87,4297.66,50727.327
1757214000000,4297.66,4302.51,4290.64,4295.07,44183.304
1757217600000,4295.08,4300.94,4290.98,4299.28,30457.198
1757221200000,4299.28,4302.02,4290.12,4292.85,37714.313
1757224800000,4292.85,4293.76,4280.99,4281.94,61344.838
1757228400000,4281.94,4305.88,4276.78,4293.00,90856.123
1757232000000,4293.00,4313.99,4292.76,4299.35,136176.216
1757235600000,4299.34,4309.48,4290.00,4297.83,70730.433
1757239200000,4297.83,4304.70,4295.00,4302.99,44745.906
1757242800000,4303.00,4308.77,4301.02,4308.76,34230.994
1757246400000,4308.77,4308.77,4292.00,4298.99,50563.989
1757250000000,4299.00,4306.40,4286.52,4303.03,73636.143
1757253600000,4303.03,4309.89,4294.80,4298.03,88733.268
1757257200000,4298.03,4303.11,4294.16,4297.16,52999.975
1757260800000,4297.17,4299.72,4280.67,4281.92,88703.025
1757264400000,4281.93,4286.00,4270.01,4273.22,120876.976
1757268000000,4273.22,4282.31,4267.44,4279.24,56771.593
1757271600000,4279.24,4294.88,4274.51,4291.32,60108.345
1757275200000,4291.31,4298.83,4279.02,4298.30,43628.983
1757278800000,4298.30,4298.50,4285.00,4286.10,31645.034
1757282400000,4286.10,4309.53,4284.89,4308.00,87184.332
1757286000000,4308.01,4336.05,4295.19,4303.84,182731.950
1757289600000,4303.83,4316.99,4290.00,4296.76,112380.405
1757293200000,4296.76,4300.48,4280.00,4290.33,74534.454
1757296800000,4290.32,4307.44,4276.21,4306.97,111788.582
1757300400000,4306.97,4329.50,4301.92,4310.00,129096.697
1757304000000,4310.00,4312.37,4293.05,4295.61,75062.933
1757307600000,4295.61,4302.69,4287.10,4294.90,65242.616
1757311200000,4294.89,4301.58,4287.00,4290.00,60056.327
1757314800000,4290.00,4310.00,4284.77,4289.82,111530.245
1757318400000,4289.82,4303.00,4285.78,4300.01,95520.007
1757322000000,4300.01,4334.48,4295.24,4317.70,244387.237
1757325600000,4317.70,4336.82,4313.34,4327.21,162261.563
1757329200000,4327.21,4328.41,4297.36,4310.47,192674.852
1757332800000,4310.46,4321.48,4303.61,4318.79,82241.442
1757336400000,4318.80,4362.02,4313.00,4318.15,431875.107
1757340000000,4318.14,4358.00,4312.22,4349.20,231987.848
1757343600000,4349.19,4382.75,4342.56,4369.82,276403.598
1757347200000,4369.82,4371.88,4332.33,4337.53,197943.475
1757350800000,4337.53,4341.22,4297.52,4309.27,236048.369
1757354400000,4309.26,4333.99,4307.71,4327.58,96957.481
1757358000000,4327.58,4327.58,4282.00,4291.27,177178.549
1757361600000,4291.28,4299.93,4280.22,4296.62,120941.181
1757365200000,4296.62,4320.33,4292.53,4320.01,78570.295
1757368800000,4320.01,4331.00,4305.62,4309.26,109605.035
1757372400000,4309.26,4318.52,4294.36,4303.98,72122.317
1757376000000,4303.97,4313.91,4286.77,4299.61,103992.404
1757379600000,4299.60,4306.16,4280.00,4284.95,115193.860
1757383200000,4284.96,4293.48,4275.00,4288.47,112106.135
1757386800000,4288.47,4307.12,4286.05,4304.98,89383.038
1757390400000,4304.99,4315.99,4301.33,4311.76,81048.202
1757394000000,4311.77,4319.40,4300.03,4316.99,61224.389
1757397600000,4317.00,4374.00,4313.20,4363.99,359956.565
1757401200000,4363.99,4380.77,4345.00,4360.43,261708.702
1757404800000,4360.42,4366.33,4341.72,4358.35,147384.385
1757408400000,4358.34,4365.00,4350.79,4355.56,68691.722
1757412000000,4355.57,4361.94,4340.00,4346.74,105173.347
1757415600000,4346.75,4354.67,4342.53,4345.83,68329.924
1757419200000,4345.83,4366.43,4326.47,4343.70,201583.692
1757422800000,4343.69,4359.12,4320.90,4345.00,256142.130
1757426400000,4344.99,4360.50,4283.00,4303.57,628583.144
1757430000000,4303.57,4307.31,4275.00,4282.64,285005.659
1757433600000,4282.64,4295.79,4276.00,4286.30,137608.581
1757437200000,4286.31,4294.99,4278.00,4284.42,86455.605
1757440800000,4284.41,4292.00,4278.83,4284.63,62918.709
1757444400000,4284.63,4297.99,4283.22,4292.55,55020.776
1757448000000,4292.55,4304.00,4279.00,4302.98,67482.744
1757451600000,4302.98,4318.71,4292.41,4300.75,75526.043
1757455200000,4300.76,4317.27,4297.00,4316.95,49328.542
1757458800000,4316.94,4317.29,4300.99,4308.40,43711.317
1757462400000,4308.41,4313.43,4283.00,4284.00,94728.577
1757466000000,4284.01,4313.14,4283.63,4300.76,97008.077
1757469600000,4300.75,4325.53,4300.75,4315.72,111404.476
1757473200000,4315.72,4322.41,4304.83,4318.84,71313.380
1757476800000,4318.83,4318.84,4306.02,4310.32,55389.022
1757480400000,4310.33,4316.61,4292.66,4306.33,96654.906
1757484000000,4306.32,4317.21,4295.39,4311.61,72235.207
1757487600000,4311.61,4332.25,4310.00,4327.66,123336.857
1757491200000,4327.67,4333.01,4321.32,4330.01,116131.539
1757494800000,4330.00,4331.00,4305.57,4322.87,96852.879
1757498400000,4322.87,4331.00,4314.42,4325.23,76803.137
1757502000000,4325.23,4331.30,4320.13,4329.58,58820.943
1757505600000,4329.58,4395.00,4328.00,4369.27,598659.388
1757509200000,4369.27,4440.00,4355.41,4416.72,618542.170
1757512800000,4416.73,4453.56,4396.03,4399.42,441111.086
1757516400000,4399.42,4423.49,4394.02,4403.50,197677.529
1757520000000,4403.49,4407.35,4358.33,4383.99,285861.358
1757523600000,4383.99,4395.65,4339.56,4364.53,308107.674
1757527200000,4364.52,4372.08,4324.61,4339.59,246679.051
1757530800000,4339.59,4340.72,4297.01,4320.26,310994.945
1757534400000,4320.26,4333.31,4318.33,4327.88,95743.353
1757538000000,4327.89,4352.89,4326.31,4347.72,90558.936
1757541600000,4347.73,4354.69,4335.09,4344.00,92384.707
1757545200000,4343.99,4353.82,4336.59,4347.83,75224.277
1757548800000,4347.83,4358.75,4336.80,4357.50,77180.531
1757552400000,4357.49,4381.48,4352.53,4363.69,117085.541
1757556000000,4363.69,4383.99,4360.00,4374.78,99156.485
1757559600000,4374.78,4407.00,4370.81,4402.00,135752.889
1757563200000,4402.01,4417.45,4393.66,4409.99,164696.120
1757566800000,4409.99,4425.00,4396.72,4417.26,162120.784
1757570400000,4417.27,4442.00,4405.00,4438.47,212930.090
1757574000000,4438.47,4450.27,4424.59,4439.00,210836.546
1757577600000,4439.00,4441.67,4426.00,4429.96,100057.277
1757581200000,4429.97,4433.41,4404.77,4415.01,175011.163
1757584800000,4415.02,4429.20,4413.35,4426.38,89465.911
1757588400000,4426.38,4437.69,4421.24,4428.06,108154.927
1757592000000,4428.06,4483.44,4328.88,4424.45,969558.067
1757595600000,4424.44,4441.35,4381.11,4435.77,464508.475
1757599200000,4435.78,4436.99,4394.01,4425.01,267634.197
1757602800000,4425.02,4430.50,4398.24,4410.41,142695.671
1757606400000,4410.40,4424.48,4405.00,4415.89,88797.031
1757610000000,4415.88,4440.00,4411.57,4431.61,110451.579
1757613600000,4431.62,4435.45,4406.25,4417.98,100560.952
1757617200000,4417.99,4429.00,4411.00,4422.31,63386.065
1757620800000,4422.36,4425.54,4413.16,4415.51,35843.619
1757624400000,4415.51,4429.46,4413.52,4427.07,37018.421
1757628000000,4427.07,4460.00,4422.22,4451.38,201569.660
1757631600000,4451.37,4467.85,4449.22,4456.86,101358.636
1757635200000,4456.87,4538.60,4448.35,4510.81,460569.663
1757638800000,4510.82,4531.72,4492.17,4496.57,226374.036
1757642400000,4496.57,4523.12,4494.44,4505.58,135206.965
1757646000000,4505.59,4507.29,4486.05,4503.61,114785.182
1757649600000,4503.61,4523.00,4498.08,4519.25,105982.701
1757653200000,4519.25,4557.59,4512.23,4556.60,192048.814
1757656800000,4556.61,4562.00,4530.09,4537.50,160103.739
1757660400000,4537.50,4549.73,4522.65,4524.39,125954.207
1757664000000,4524.39,4532.25,4511.81,4516.29,123863.779
1757667600000,4516.28,4526.99,4502.30,4513.70,121671.675
1757671200000,4513.69,4522.52,4505.81,4515.12,78422.239
1757674800000,4515.12,4534.76,4511.91,4519.32,106782.476
1757678400000,4519.32,4529.38,4501.66,4524.97,118778.523
1757682000000,4524.96,4542.00,4505.44,4537.98,158805.398
1757685600000,4537.98,4570.00,4522.00,4545.16,393811.262
1757689200000,4545.16,4549.95,4526.30,4540.16,113278.480
1757692800000,4540.15,4574.76,4531.76,4573.66,188993.672
1757696400000,4573.66,4627.00,4562.61,4611.34,384218.150
1757700000000,4611.34,4625.49,4597.26,4622.48,162126.865
1757703600000,4622.49,4658.80,4611.81,4656.00,267674.878
1757707200000,4656.00,4691.25,4628.05,4668.37,350664.921
1757710800000,4668.37,4670.02,4642.60,4648.50,163126.901
1757714400000,4648.51,4750.00,4648.50,4693.35,365884.288
1757718000000,4693.35,4715.00,4670.35,4710.83,200072.390
1757721600000,4710.82,4718.19,4695.30,4703.43,96818.750
1757725200000,4703.44,4733.81,4698.15,4698.32,156605.293
1757728800000,4698.32,4713.00,4690.40,4701.25,82030.709
1757732400000,4701.25,4768.00,4700.05,4754.75,252300.351
1757736000000,4754.76,4755.20,4732.42,4740.37,122601.236
1757739600000,4740.37,4740.95,4715.38,4721.50,145879.326
1757743200000,4721.51,4729.45,4699.03,4708.79,142811.902
1757746800000,4708.79,4721.56,4705.01,4709.69,67379.815
1757750400000,4709.70,4729.48,4709.69,4728.00,61416.001
1757754000000,4728.01,4732.00,4718.76,4730.46,61469.118
1757757600000,4730.47,4738.33,4707.70,4716.12,91613.379
1757761200000,4716.12,4723.44,4706.70,4717.86,60363.101
1757764800000,4717.86,4729.48,4712.53,4718.81,55273.959
1757768400000,4718.81,4724.27,4650.00,4684.00,296789.264
1757772000000,4684.00,4707.19,4664.28,4687.04,229645.702
1757775600000,4687.04,4704.00,4635.00,4651.44,307266.255
1757779200000,4651.44,4665.02,4613.07,4621.38,356433.386
1757782800000,4621.38,4640.50,4603.00,4631.48,200638.121
1757786400000,4631.48,4649.10,4622.40,4640.55,97821.620
1757790000000,4640.56,4647.24,4632.45,4635.85,60748.043
1757793600000,4635.84,4660.00,4634.87,4655.19,87803.366
1757797200000,4655.19,4665.00,4654.30,4661.05,44151.670
1757800800000,4661.06,4663.37,4645.34,4656.46,38576.954
1757804400000,4656.46,4670.94,4653.79,4664.74,55250.494
1757808000000,4664.74,4678.98,4657.39,4668.26,78598.197
1757811600000,4668.27,4676.87,4648.33,4671.36,73260.858
1757815200000,4671.37,4691.30,4668.71,4681.62,78750.434
1757818800000,4681.63,4685.00,4658.65,4661.00,71202.751
1757822400000,4661.01,4666.01,4630.82,4657.52,142080.217
1757826000000,4657.52,4678.12,4656.85,4674.24,49954.678
1757829600000,4674.23,4679.99,4658.00,4664.69,59547.547
1757833200000,4664.69,4666.40,4639.80,4648.81,60249.778
1757836800000,4648.81,4663.09,4643.71,4653.83,63785.479
1757840400000,4653.84,4672.61,4650.60,4663.72,74937.770
1757844000000,4663.73,4668.00,4654.56,4657.89,39104.424
1757847600000,4657.88,4666.04,4623.96,4632.87,152041.677
1757851200000,4632.88,4642.94,4612.20,4630.59,150804.131
1757854800000,4630.61,4633.22,4603.78,4610.63,165745.461
1757858400000,4610.63,4642.72,4576.00,4599.85,457745.334
1757862000000,4599.85,4603.30,4575.00,4580.22,170203.108
1757865600000,4580.22,4609.12,4577.50,4595.14,115966.013
1757869200000,4595.14,4628.00,4588.60,4618.38,106328.491
1757872800000,4618.37,4619.04,4598.53,4602.10,48014.415
1757876400000,4602.09,4623.92,4590.01,4613.96,69559.482
1757880000000,4613.95,4626.50,4612.05,4614.93,41764.609
1757883600000,4614.93,4635.00,4596.32,4628.51,83839.677
1757887200000,4628.51,4634.72,4608.66,4626.98,69741.754
1757890800000,4626.99,4628.40,4599.32,4602.00,88033.626
1757894400000,4602.00,4614.41,4585.57,4599.69,110977.207
1757898000000,4599.68,4621.82,4578.01,4616.23,138962.208
1757901600000,4616.23,4628.68,4608.61,4618.49,66908.209
1757905200000,4618.50,4641.81,4617.37,4634.46,82183.646
1757908800000,4634.46,4658.88,4634.45,4640.98,155327.245
1757912400000,4640.98,4663.12,4638.00,4660.48,100173.444
1757916000000,4660.48,4668.00,4615.00,4628.00,199847.324
1757919600000,4628.00,4640.50,4585.16,4594.94,262250.021
1757923200000,4594.94,4594.94,4506.00,4508.27,729495.334
1757926800000,4508.27,4533.99,4495.72,4524.50,339677.299
1757930400000,4524.50,4533.97,4505.18,4527.79,135685.938
1757934000000,4527.79,4537.82,4518.82,4528.25,101593.870
1757937600000,4528.25,4534.85,4506.33,4513.33,164311.575
1757941200000,4513.33,4540.14,4488.77,4513.51,365223.857
1757944800000,4513.51,4528.00,4495.93,4508.82,173747.807
1757948400000,4508.82,4519.34,4463.00,4497.46,399798.814
1757952000000,4497.46,4509.75,4477.22,4493.14,147513.460
1757955600000,4493.14,4508.26,4472.49,4507.52,100371.647
1757959200000,4507.51,4511.50,4484.29,4499.07,84237.226
1757962800000,4499.07,4512.32,4474.00,4491.80,111438.592
1757966400000,4491.79,4511.83,4486.04,4508.53,62119.716
1757970000000,4508.53,4526.40,4504.07,4522.05,64051.250
1757973600000,4522.04,4528.00,4506.98,4511.77,44774.888
1757977200000,4511.77,4526.00,4505.74,4521.54,35734.415
1757980800000,4521.54,4521.54,4502.40,4511.89,58994.097
