openTime,open,high,low,close,volume
1786378800000,64062.40,64092.00,63944.00,64092.00,2835.658
1786379100000,64092.00,64100.00,64091.10,64100.00,870.894
1786379400000,64100.00,64100.00,64030.70,64057.90,865.772
1786379700000,64057.90,64132.50,64057.90,64132.50,467.111
1786380000000,64132.60,64163.90,63923.80,63948.80,1697.103
1786380300000,63948.80,63960.30,63888.00,63915.10,1812.171
1786380600000,63915.10,63932.60,63812.60,63823.70,1370.280
1786380900000,63823.60,63891.20,63808.90,63888.60,1878.438
1786381200000,63888.60,63921.10,63828.70,63828.70,980.735
1786381500000,63828.80,63936.20,63810.00,63924.30,864.279
1786381800000,63924.30,63999.90,63924.20,63973.70,959.132
1786382100000,63973.70,63973.70,63907.10,63909.60,453.332
1786382400000,63909.50,63941.50,63902.60,63913.90,307.711
1786382700000,63913.90,63988.40,63901.40,63901.50,383.848
1786383000000,63901.50,63984.20,63880.00,63957.40,573.412
1786383300000,63957.40,63957.40,63916.40,63942.70,225.873
1786383600000,63942.80,64009.00,63928.90,63929.00,455.872
1786383900000,63928.90,63928.90,63844.80,63913.00,708.193
1786384200000,63913.00,63953.10,63875.20,63886.00,280.612
1786384500000,63886.10,63932.70,63868.70,63932.70,347.096
1786384800000,63932.60,63984.60,63883.30,63883.50,692.787
1786385100000,63883.40,63955.20,63875.00,63949.00,373.633
1786385400000,63948.90,64005.40,63922.20,63922.20,363.621
1786385700000,63922.30,63926.60,63873.40,63914.80,269.925
1786386000000,63914.90,63971.60,63910.30,63971.50,198.130
1786386300000,63971.60,63986.90,63878.70,63880.00,346.918
1786386600000,63880.00,63913.30,63868.80,63889.10,562.185
1786386900000,63889.10,63895.30,63788.00,63800.00,3231.488
1786387200000,63800.00,63863.10,63798.60,63863.00,646.558
1786387500000,63863.10,63897.20,63813.90,63897.20,408.096
1786387800000,63897.20,63906.50,63869.30,63869.40,213.804
1786388100000,63869.30,63901.60,63863.00,63866.40,185.150
1786388400000,63866.30,63913.00,63859.90,63883.40,231.744
1786388700000,63883.30,63906.30,63875.80,63894.10,167.425
1786389000000,63894.00,63905.60,63882.40,63905.60,159.696
1786389300000,63905.60,63931.90,63875.40,63919.40,341.214
1786389600000,63919.50,63974.60,63919.50,63968.30,347.076
1786389900000,63968.30,63997.10,63965.30,63997.10,224.586
1786390200000,63997.10,64072.80,63997.00,64044.90,1046.800
1786390500000,64044.80,64044.90,63903.00,63928.40,417.161
1786390800000,63928.40,64017.30,63901.50,64000.00,354.928
1786391100000,64000.10,64022.90,63975.50,64002.80,156.748
1786391400000,64002.80,64022.00,63954.70,64003.00,271.948
1786391700000,64002.90,64020.00,63979.80,64017.20,182.368
1786392000000,64017.20,64042.30,63989.50,64031.00,359.952
1786392300000,64030.90,64051.40,64022.40,64047.10,273.308
1786392600000,64047.00,64060.20,63999.90,64023.00,324.241
1786392900000,64022.90,64075.10,64014.20,64065.60,295.986
1786393200000,64065.50,64070.70,64051.20,64064.60,103.685
1786393500000,64064.60,64090.00,64064.60,64090.00,180.354
1786393800000,64089.90,64090.00,64071.00,64080.00,149.829
1786394100000,64079.90,64124.90,64076.90,64086.50,317.045
1786394400000,64086.40,64189.30,64086.40,64143.00,683.157
1786394700000,64142.90,64143.00,64107.70,64111.50,174.522
1786395000000,64111.50,64153.50,64111.40,64121.10,207.507
1786395300000,64121.20,64130.00,64112.50,64129.60,230.506
1786395600000,64129.70,64129.70,64049.50,64081.90,336.500
1786395900000,64081.90,64115.20,64081.90,64103.50,120.833
1786396200000,64103.40,64103.50,64063.60,64080.80,185.902
1786396500000,64080.90,64088.30,64063.30,64088.30,137.463
1786396800000,64088.30,64088.30,64055.60,64055.60,96.171
1786397100000,64055.60,64089.60,64035.20,64089.10,165.036
1786397400000,64089.20,64089.20,64072.80,64075.40,81.760
1786397700000,64075.40,64085.00,64046.30,64046.30,88.502
1786398000000,64046.30,64058.30,64000.00,64004.80,250.391
1786398300000,64004.80,64016.80,63946.80,63971.20,349.210
1786398600000,63971.20,63971.30,63958.20,63963.10,137.635
1786398900000,63963.10,63972.40,63949.00,63949.00,136.803
1786399200000,63949.00,63996.60,63919.10,63941.00,310.397
1786399500000,63941.10,63988.00,63924.30,63988.00,168.608
1786399800000,63988.00,64017.10,63984.90,64010.60,183.260
1786400100000,64010.60,64027.40,64010.50,64026.50,133.807
1786400400000,64026.60,64026.60,63979.30,63979.30,190.753
1786400700000,63979.40,63987.50,63975.50,63980.90,72.025
1786401000000,63980.90,63981.00,63908.00,63910.30,123.383
1786401300000,63910.30,63954.50,63910.30,63925.40,114.703
1786401600000,63925.40,63957.00,63925.40,63956.90,44.313
1786401900000,63957.00,63969.10,63953.70,63969.00,61.435
1786402200000,63969.00,63969.10,63968.90,63968.90,50.686
1786402500000,63968.90,63987.50,63968.90,63987.50,48.772
1786402800000,63987.50,63992.10,63960.00,63963.20,143.229
1786403100000,63963.20,63964.20,63943.50,63943.50,121.273
1786403400000,63943.50,63959.80,63943.50,63949.90,83.991
1786403700000,63950.00,63969.00,63949.90,63951.30,134.002
1786404000000,63951.30,63955.20,63916.80,63949.80,120.060
1786404300000,63949.90,63960.80,63920.30,63959.20,182.458
1786404600000,63959.20,63959.30,63927.30,63927.30,103.349
1786404900000,63927.40,63928.60,63881.60,63897.50,301.082
1786405200000,63897.60,63945.00,63897.50,63939.90,194.861
1786405500000,63939.90,63940.00,63914.70,63921.90,131.725
1786405800000,63922.00,63958.90,63911.20,63922.10,249.006
1786406100000,63922.10,63955.30,63922.10,63939.30,71.004
1786406400000,63939.30,63939.30,63888.00,63912.90,353.637
1786406700000,63912.90,63923.10,63863.90,63918.00,274.204
1786407000000,63918.00,63955.80,63901.70,63955.80,238.187
1786407300000,63955.80,63955.80,63884.80,63904.10,345.172
1786407600000,63904.00,63963.50,63890.40,63936.00,183.775
1786407900000,63936.00,63974.50,63936.00,63960.90,167.238
1786408200000,63961.00,63983.30,63958.80,63973.00,186.346
1786408500000,63973.00,63973.10,63918.60,63958.40,171.589
1786408800000,63958.40,63964.00,63936.00,63951.50,142.396
1786409100000,63951.50,63983.70,63951.50,63971.60,214.094
1786409400000,63971.60,64024.90,63971.60,63998.10,485.131
1786409700000,63998.10,64032.60,63990.00,64006.10,380.969
1786410000000,64006.10,64012.00,63954.90,63978.60,280.333
1786410300000,63978.60,63978.70,63950.00,63978.40,141.708
1786410600000,63978.40,64048.20,63978.40,64027.70,342.060
1786410900000,64027.80,64027.80,63950.00,63950.10,305.566
1786411200000,63950.10,64036.30,63950.00,64023.60,251.469
1786411500000,64023.50,64044.20,64007.30,64039.40,233.612
1786411800000,64039.50,64039.50,64009.70,64011.00,148.021
1786412100000,64011.10,64016.10,63994.80,63994.90,79.944
1786412400000,63994.80,63995.70,63923.90,63957.00,355.066
1786412700000,63957.00,64008.50,63955.00,64008.50,129.685
1786413000000,64008.40,64046.50,64008.40,64033.20,185.929
1786413300000,64033.10,64043.90,64026.60,64026.60,156.120
1786413600000,64026.60,64052.40,64024.80,64052.30,167.498
1786413900000,64052.30,64054.00,64024.90,64046.80,173.593
1786414200000,64046.90,64052.90,64009.70,64009.70,182.367
1786414500000,64009.80,64042.00,64009.70,64033.60,128.182
1786414800000,64033.70,64034.80,64023.40,64034.70,130.351
1786415100000,64034.70,64041.10,64016.60,64019.90,119.599
1786415400000,64019.90,64026.00,64002.60,64008.30,125.275
1786415700000,64008.30,64008.40,63999.90,63999.90,79.870
1786416000000,63999.90,64017.00,63999.90,64013.90,119.114
1786416300000,64013.90,64029.00,64010.20,64010.20,155.663
1786416600000,64010.30,64018.60,64002.40,64018.50,105.197
1786416900000,64018.50,64020.60,64010.80,64012.90,117.507
1786417200000,64012.80,64047.50,64012.80,64047.50,122.115
1786417500000,64047.40,64049.80,64025.50,64048.80,131.449
1786417800000,64048.80,64075.00,64048.80,64070.20,148.878
1786418100000,64070.20,64120.70,64070.20,64102.60,321.887
1786418400000,64102.70,64126.20,64100.00,64119.60,184.805
1786418700000,64119.60,64148.00,64106.60,64106.70,408.745
1786419000000,64106.60,64106.70,64100.00,64103.00,92.233
1786419300000,64103.10,64117.00,64103.00,64116.90,88.025
1786419600000,64117.00,64134.30,64102.80,64103.90,126.549
1786419900000,64103.80,64104.20,64095.10,64104.20,134.789
1786420200000,64104.20,64104.30,64087.00,64098.10,96.599
1786420500000,64098.20,64110.70,64089.50,64110.70,215.010
1786420800000,64110.70,64124.20,64100.60,64100.70,157.837
1786421100000,64100.60,64106.70,64090.40,64090.40,96.312
1786421400000,64090.40,64101.80,64089.70,64089.70,107.012
1786421700000,64089.70,64093.50,64088.90,64088.90,62.242
