openTime,open,high,low,close,volume
1781590500000,1764.90,1767.85,1762.99,1767.28,39316.739
1781591400000,1767.27,1772.72,1765.16,1769.60,66177.309
1781592300000,1769.60,1773.19,1769.00,1770.39,32800.731
1781593200000,1770.39,1773.48,1768.18,1768.91,34103.954
1781594100000,1768.92,1773.29,1768.23,1772.06,21673.631
1781595000000,1772.05,1775.89,1770.67,1771.49,33440.427
1781595900000,1771.50,1774.38,1770.55,1773.23,15644.531
1781596800000,1773.23,1777.68,1772.20,1776.86,30264.732
1781597700000,1776.86,1785.77,1775.42,1782.18,98644.203
1781598600000,1782.18,1786.58,1780.69,1786.00,53153.273
1781599500000,1785.99,1807.32,1784.48,1802.25,197089.707
1781600400000,1802.26,1804.97,1797.30,1799.65,78223.975
1781601300000,1799.66,1799.66,1787.04,1790.20,80642.552
1781602200000,1790.20,1794.16,1787.37,1792.56,43991.395
1781603100000,1792.56,1793.66,1786.12,1788.83,30596.678
1781604000000,1788.83,1791.23,1787.55,1788.49,32439.173
1781604900000,1788.50,1799.82,1788.49,1798.83,53598.134
1781605800000,1798.82,1798.83,1793.52,1795.77,27149.693
1781606700000,1795.77,1798.20,1791.50,1793.09,38472.947
1781607600000,1793.09,1799.76,1792.83,1794.08,23618.102
1781608500000,1794.07,1798.37,1790.12,1792.57,27224.202
1781609400000,1792.58,1795.12,1790.64,1795.11,19776.232
1781610300000,1795.11,1799.29,1793.65,1798.73,21152.661
1781611200000,1798.73,1809.06,1795.78,1808.59,93450.962
1781612100000,1808.59,1822.96,1808.59,1820.05,203346.056
1781613000000,1820.05,1839.54,1813.05,1816.51,255987.193
1781613900000,1816.51,1817.80,1809.45,1814.05,78388.226
1781614800000,1814.04,1816.44,1790.39,1802.02,203819.699
1781615700000,1802.02,1809.07,1800.35,1801.23,100956.670
1781616600000,1801.23,1807.64,1793.91,1803.87,98734.559
1781617500000,1803.86,1805.74,1795.68,1797.12,58722.537
1781618400000,1797.11,1805.00,1793.00,1795.05,73384.871
1781619300000,1795.04,1796.87,1769.68,1771.13,316830.651
1781620200000,1771.13,1781.32,1762.17,1778.87,179206.590
1781621100000,1778.87,1783.65,1777.33,1779.51,78794.486
1781622000000,1779.52,1786.14,1777.08,1784.91,60833.976
1781622900000,1784.91,1785.87,1775.09,1779.00,80638.700
1781623800000,1779.00,1787.72,1777.35,1778.43,51912.801
1781624700000,1778.44,1786.60,1773.32,1781.41,66846.899
1781625600000,1781.41,1784.75,1776.65,1776.80,52309.284
1781626500000,1776.80,1778.96,1771.79,1778.29,80252.969
1781627400000,1778.28,1779.76,1772.65,1778.70,21062.460
1781628300000,1778.70,1779.76,1775.05,1776.96,16699.246
1781629200000,1776.97,1781.92,1776.29,1779.11,19561.300
1781630100000,1779.11,1784.18,1778.71,1780.49,21400.518
1781631000000,1780.49,1784.95,1778.79,1783.49,16450.515
1781631900000,1783.48,1798.82,1783.00,1794.24,122394.292
1781632800000,1794.24,1807.71,1792.69,1803.47,108524.936
1781633700000,1803.47,1803.78,1791.99,1794.63,66277.945
1781634600000,1794.63,1798.54,1791.77,1795.50,29233.699
1781635500000,1795.49,1802.76,1794.69,1798.48,26968.608
1781636400000,1798.47,1798.48,1789.26,1793.74,46360.023
1781637300000,1793.74,1797.50,1789.01,1796.75,26306.927
1781638200000,1796.76,1800.25,1794.37,1797.27,19033.540
1781639100000,1797.28,1800.37,1790.50,1794.63,42687.260
1781640000000,1794.63,1795.27,1788.30,1793.79,31955.511
1781640900000,1793.79,1797.31,1788.70,1789.23,19784.753
1781641800000,1789.24,1798.10,1788.68,1797.39,22930.863
1781642700000,1797.39,1797.73,1795.44,1797.12,8721.467
1781643600000,1797.12,1799.82,1794.21,1798.39,21105.171
1781644500000,1798.40,1799.55,1792.41,1793.24,16889.745
1781645400000,1793.24,1794.14,1789.65,1794.00,15012.030
1781646300000,1794.00,1796.15,1792.98,1795.41,8689.605
1781647200000,1795.42,1798.49,1792.36,1797.00,12932.998
1781648100000,1797.01,1798.66,1790.28,1793.39,25847.019
1781649000000,1793.39,1794.40,1791.18,1791.53,13832.868
1781649900000,1791.53,1795.93,1790.00,1795.29,12925.951
1781650800000,1795.30,1798.00,1793.00,1795.20,15618.927
1781651700000,1795.20,1795.28,1791.09,1794.69,11772.312
1781652600000,1794.70,1796.55,1792.00,1792.44,7718.321
1781653500000,1792.45,1793.08,1790.26,1792.32,16438.745
1781654400000,1792.33,1795.67,1792.32,1793.18,18712.967
1781655300000,1793.18,1795.12,1791.50,1793.36,10960.614
1781656200000,1793.37,1797.59,1791.04,1796.40,16442.088
1781657100000,1796.41,1798.28,1792.00,1793.36,15040.800
1781658000000,1793.36,1796.23,1791.84,1793.23,13040.012
1781658900000,1793.23,1793.23,1778.48,1784.91,96621.844
1781659800000,1784.91,1793.83,1781.29,1789.89,36317.086
1781660700000,1789.89,1798.25,1789.80,1796.95,39861.390
1781661600000,1796.95,1797.86,1794.74,1796.74,16215.031
1781662500000,1796.74,1809.67,1795.50,1804.86,89791.589
1781663400000,1804.86,1804.86,1787.51,1793.78,53758.230
1781664300000,1793.78,1795.45,1790.82,1794.63,23833.579
1781665200000,1794.63,1794.63,1790.26,1790.48,18092.988
1781666100000,1790.49,1791.07,1786.38,1790.22,35777.497
1781667000000,1790.23,1796.51,1790.22,1792.57,19723.140
1781667900000,1792.56,1794.68,1790.47,1792.83,14160.840
1781668800000,1792.83,1795.87,1791.52,1793.01,12060.244
1781669700000,1793.00,1795.16,1791.15,1793.87,10455.176
1781670600000,1793.87,1795.49,1792.85,1794.43,7765.614
1781671500000,1794.43,1801.41,1793.17,1793.50,35567.570
1781672400000,1793.50,1798.62,1790.28,1790.65,31552.898
1781673300000,1790.64,1793.58,1788.18,1792.88,19895.916
1781674200000,1792.89,1796.33,1791.72,1795.48,17907.049
1781675100000,1795.48,1796.76,1791.00,1793.21,15594.154
1781676000000,1793.20,1795.10,1791.85,1794.81,14312.145
1781676900000,1794.80,1796.45,1787.48,1788.00,27144.079
1781677800000,1788.00,1791.81,1785.27,1788.17,48201.784
1781678700000,1788.16,1791.31,1786.72,1789.46,17307.647
1781679600000,1789.46,1791.45,1785.03,1790.85,25333.038
1781680500000,1790.85,1791.79,1782.54,1784.60,40551.130
1781681400000,1784.61,1787.75,1783.41,1786.47,21289.803
1781682300000,1786.46,1787.14,1777.52,1784.40,69282.756
1781683200000,1784.39,1785.68,1778.36,1778.45,36436.192
1781684100000,1778.44,1779.77,1773.73,1774.80,62814.635
1781685000000,1774.80,1774.96,1760.88,1762.38,145252.583
1781685900000,1762.39,1767.49,1759.14,1764.57,82443.354
1781686800000,1764.56,1769.63,1764.18,1768.81,57027.672
1781687700000,1768.80,1777.00,1767.47,1774.15,62330.262
1781688600000,1774.14,1775.31,1770.96,1771.66,27855.210
1781689500000,1771.66,1775.12,1768.58,1772.29,30399.874
1781690400000,1772.29,1775.44,1768.01,1771.84,28407.665
1781691300000,1771.84,1774.04,1769.17,1771.42,22928.341
1781692200000,1771.42,1773.24,1770.31,1771.92,11645.703
1781693100000,1771.92,1773.22,1766.21,1767.67,31394.690
1781694000000,1767.66,1770.00,1758.00,1764.35,93923.809
1781694900000,1764.34,1767.87,1759.53,1765.67,63745.049
1781695800000,1765.68,1766.98,1763.32,1764.70,26385.996
1781696700000,1764.70,1767.00,1763.10,1763.22,22298.941
1781697600000,1763.22,1765.28,1760.34,1763.90,37680.770
1781698500000,1763.91,1764.09,1742.40,1746.09,250941.647
1781699400000,1746.08,1755.89,1741.31,1754.46,101345.259
1781700300000,1754.47,1758.87,1753.40,1758.25,68003.002
1781701200000,1758.25,1761.73,1756.00,1760.67,40845.878
1781702100000,1760.66,1760.67,1753.75,1757.46,45880.429
1781703000000,1757.45,1770.46,1754.00,1766.15,124444.261
1781703900000,1766.15,1771.35,1759.39,1760.14,83614.560
1781704800000,1760.13,1762.89,1753.53,1760.54,68533.793
1781705700000,1760.54,1764.73,1751.26,1755.54,57158.312
1781706600000,1755.54,1758.00,1751.60,1754.85,32775.129
1781707500000,1754.84,1759.86,1740.36,1754.10,145369.109
1781708400000,1754.10,1758.60,1750.31,1758.43,47581.231
1781709300000,1758.42,1764.67,1755.99,1762.50,53322.329
1781710200000,1762.51,1767.70,1760.52,1766.99,49123.546
1781711100000,1767.00,1776.50,1765.50,1772.54,101973.930
1781712000000,1772.54,1776.31,1770.05,1774.72,47518.387
1781712900000,1774.72,1791.39,1772.53,1784.11,132233.090
1781713800000,1784.11,1784.60,1770.91,1774.00,84646.213
1781714700000,1774.01,1775.06,1768.51,1770.99,45251.782
1781715600000,1771.00,1773.68,1766.37,1771.24,37645.298
1781716500000,1771.24,1778.82,1770.52,1776.92,28910.347
1781717400000,1776.92,1780.96,1772.82,1773.90,27278.011
1781718300000,1773.89,1795.58,1772.54,1788.48,105152.473
1781719200000,1788.45,1788.58,1745.16,1764.15,463465.873
1781720100000,1764.14,1773.44,1760.34,1765.81,92757.577
1781721000000,1765.82,1787.14,1760.74,1784.21,170706.766
1781721900000,1784.21,1785.35,1765.35,1769.25,96501.284
1781722800000,1769.25,1774.74,1761.95,1771.21,76530.978
1781723700000,1771.22,1771.70,1735.20,1740.00,272164.868
1781724600000,1740.01,1748.72,1730.17,1733.31,196480.872
1781725500000,1733.30,1738.43,1728.24,1734.02,129413.444
1781726400000,1734.02,1743.83,1732.28,1737.48,107976.645
1781727300000,1737.48,1741.14,1736.34,1738.82,26625.494
1781728200000,1738.82,1744.35,1735.58,1735.78,27009.364
1781729100000,1735.77,1747.26,1734.41,1746.54,37736.563
1781730000000,1746.54,1747.47,1741.36,1742.00,25606.331
1781730900000,1741.99,1745.04,1741.44,1742.84,19448.605
1781731800000,1742.84,1745.54,1738.21,1739.02,22418.814
1781732700000,1739.01,1739.30,1735.66,1738.26,25103.608
1781733600000,1738.25,1740.47,1724.22,1734.96,91785.312
1781734500000,1734.95,1744.19,1734.00,1742.85,29480.366
1781735400000,1742.84,1744.46,1740.96,1742.50,19956.405
1781736300000,1742.51,1745.91,1739.31,1739.62,18744.413
1781737200000,1739.63,1745.45,1739.25,1743.37,18055.359
1781738100000,1743.37,1751.14,1742.97,1749.33,37064.429
1781739000000,1749.33,1749.88,1746.77,1747.01,14951.041
1781739900000,1747.01,1749.98,1745.77,1749.56,14271.141
1781740800000,1749.57,1756.88,1749.03,1755.18,43457.853
1781741700000,1755.19,1756.50,1751.72,1754.18,24129.095
1781742600000,1754.17,1758.74,1751.66,1754.63,23647.695
1781743500000,1754.64,1755.79,1750.58,1752.13,21778.147
1781744400000,1752.13,1762.27,1751.82,1760.80,36467.964
1781745300000,1760.81,1761.40,1755.18,1756.52,29914.518
1781746200000,1756.51,1762.34,1756.50,1756.71,16102.681
1781747100000,1756.71,1756.71,1752.05,1754.21,18761.216
1781748000000,1754.22,1757.97,1753.64,1753.82,20172.604
1781748900000,1753.82,1758.50,1749.21,1757.09,31198.418
1781749800000,1757.09,1758.00,1754.01,1756.79,14580.998
1781750700000,1756.80,1757.10,1754.54,1754.94,9934.113
1781751600000,1754.94,1755.31,1750.00,1750.50,26577.920
1781752500000,1750.50,1751.62,1743.73,1743.89,51884.412
1781753400000,1743.90,1747.32,1740.22,1741.62,49609.002
1781754300000,1741.61,1746.29,1741.12,1743.27,28573.262
1781755200000,1743.27,1745.00,1729.77,1734.37,89290.939
1781756100000,1734.37,1738.44,1730.14,1734.59,45279.436
1781757000000,1734.60,1736.51,1731.51,1731.76,29353.872
1781757900000,1731.75,1733.76,1728.77,1729.71,33277.768
1781758800000,1729.71,1732.26,1720.90,1728.07,111362.711
1781759700000,1728.08,1730.97,1726.10,1727.51,38783.034
1781760600000,1727.51,1730.40,1724.28,1728.02,32369.980
1781761500000,1728.01,1730.62,1726.07,1730.07,26299.741
1781762400000,1730.07,1735.00,1725.11,1727.78,61533.271
1781763300000,1727.79,1729.88,1724.52,1729.78,17902.917
1781764200000,1729.78,1735.35,1729.29,1735.27,56098.501
1781765100000,1735.26,1736.31,1733.11,1734.70,23065.364
1781766000000,1734.71,1735.80,1732.04,1733.99,18247.278
1781766900000,1733.99,1746.30,1733.64,1744.53,74500.636
1781767800000,1744.53,1752.70,1742.76,1748.08,76154.985
1781768700000,1748.09,1750.15,1746.01,1748.89,48305.717
1781769600000,1748.89,1752.74,1745.37,1747.48,60641.119
1781770500000,1747.49,1750.21,1747.32,1749.24,24805.512
1781771400000,1749.24,1752.60,1748.75,1750.01,33610.020
1781772300000,1750.01,1750.44,1746.00,1747.13,50475.016
1781773200000,1747.13,1747.29,1744.03,1746.91,37944.878
1781774100000,1746.91,1751.20,1742.58,1742.62,40346.844
1781775000000,1742.62,1746.66,1741.50,1746.36,24089.500
1781775900000,1746.37,1748.57,1744.85,1745.56,13058.098
1781776800000,1745.55,1746.78,1740.50,1740.56,44113.709
1781777700000,1740.56,1742.84,1738.62,1741.37,33671.394
1781778600000,1741.38,1742.50,1739.03,1739.60,20561.393
1781779500000,1739.59,1752.47,1739.07,1746.10,51960.700
1781780400000,1746.10,1748.59,1742.87,1744.96,22068.608
1781781300000,1744.96,1746.85,1740.05,1745.13,34250.886
1781782200000,1745.13,1746.64,1738.08,1742.31,31453.800
1781783100000,1742.31,1743.83,1738.41,1742.32,20903.603
1781784000000,1742.33,1746.10,1740.83,1744.21,18275.899
1781784900000,1744.20,1751.00,1743.03,1750.91,48529.373
1781785800000,1750.91,1752.47,1746.60,1747.92,31235.123
1781786700000,1747.92,1750.20,1745.79,1749.35,20610.352
1781787600000,1749.35,1751.30,1747.23,1748.88,19286.238
1781788500000,1748.89,1751.47,1747.45,1748.58,18581.143
1781789400000,1748.57,1749.98,1730.16,1730.57,139808.731
1781790300000,1730.57,1742.48,1728.33,1735.88,102713.642
1781791200000,1735.87,1739.81,1729.56,1731.49,63898.207
1781792100000,1731.48,1744.67,1728.66,1732.76,77684.048
1781793000000,1732.76,1743.87,1731.55,1738.45,78885.589
1781793900000,1738.46,1742.04,1730.67,1738.96,73389.775
1781794800000,1738.95,1739.37,1731.21,1731.93,43945.284
1781795700000,1731.93,1734.11,1716.00,1719.77,193298.308
1781796600000,1719.76,1725.25,1696.37,1697.72,391915.715
1781797500000,1697.72,1699.33,1678.05,1681.21,408050.047
1781798400000,1681.20,1692.28,1679.07,1688.68,212479.401
1781799300000,1688.68,1690.78,1682.36,1685.83,86473.749
1781800200000,1685.83,1688.00,1681.66,1686.11,64351.670
1781801100000,1686.12,1688.23,1682.89,1686.12,46703.003
1781802000000,1686.13,1686.97,1680.31,1682.84,49917.176
1781802900000,1682.85,1685.60,1670.56,1679.37,171956.900
1781803800000,1679.37,1686.24,1678.73,1680.83,93067.921
1781804700000,1680.83,1685.50,1676.09,1678.59,43517.093
1781805600000,1678.59,1681.30,1676.34,1679.11,36283.518
1781806500000,1679.11,1688.53,1675.52,1685.93,64394.319
1781807400000,1685.93,1686.40,1680.33,1684.49,31985.781
1781808300000,1684.50,1687.95,1681.73,1684.48,26299.465
1781809200000,1684.48,1686.46,1682.00,1685.84,22396.138
1781810100000,1685.84,1691.49,1685.00,1690.99,40490.232
1781811000000,1691.00,1703.12,1690.15,1702.29,89733.762
1781811900000,1702.28,1706.86,1700.01,1704.79,82864.336
1781812800000,1704.80,1713.87,1704.80,1711.18,84347.360
1781813700000,1711.18,1716.64,1707.31,1712.60,56777.651
1781814600000,1712.59,1714.81,1710.73,1712.73,21596.014
1781815500000,1712.74,1712.74,1709.37,1709.81,23230.865
1781816400000,1709.82,1711.29,1701.60,1703.74,46734.971
1781817300000,1703.74,1705.97,1700.74,1705.08,29500.602
1781818200000,1705.08,1709.22,1704.20,1705.64,16846.031
1781819100000,1705.65,1709.23,1704.34,1707.68,18801.695
1781820000000,1707.67,1707.92,1704.66,1706.09,12135.945
1781820900000,1706.08,1706.65,1701.15,1702.79,18670.673
1781821800000,1702.78,1704.09,1699.11,1704.09,20361.170
1781822700000,1704.08,1707.78,1702.56,1706.01,13858.028
1781823600000,1706.00,1707.74,1702.00,1702.15,18259.396
1781824500000,1702.16,1708.88,1702.15,1708.43,15140.363
1781825400000,1708.44,1711.51,1708.27,1708.69,19958.722
1781826300000,1708.68,1711.88,1707.72,1710.18,13652.905
1781827200000,1710.18,1710.90,1708.00,1709.69,17280.261
1781828100000,1709.69,1714.27,1708.74,1712.17,25127.421
1781829000000,1712.17,1715.25,1711.93,1715.25,16682.972
1781829900000,1715.25,1715.42,1711.72,1712.99,13992.316
1781830800000,1713.00,1718.83,1709.34,1711.21,38711.199
1781831700000,1711.21,1716.19,1708.35,1708.59,19623.672
1781832600000,1708.59,1710.11,1705.19,1708.82,37108.677
1781833500000,1708.83,1713.12,1708.82,1712.79,16353.224
1781834400000,1712.79,1714.61,1709.70,1710.15,17146.537
1781835300000,1710.14,1711.34,1703.33,1703.49,31247.146
1781836200000,1703.49,1705.52,1701.28,1703.72,35099.028
1781837100000,1703.73,1707.30,1700.05,1706.28,25066.487
1781838000000,1706.29,1707.59,1693.57,1694.60,62917.030
1781838900000,1694.60,1701.35,1680.03,1698.98,223350.061
1781839800000,1698.98,1699.30,1691.41,1695.83,38516.842
1781840700000,1695.83,1698.30,1693.63,1696.62,21837.524
1781841600000,1696.63,1699.88,1688.80,1699.17,54354.868
1781842500000,1699.16,1702.00,1693.46,1693.99,39305.831
1781843400000,1694.00,1694.42,1686.28,1691.20,50019.335
1781844300000,1691.20,1693.33,1684.66,1688.70,31818.759
1781845200000,1688.70,1696.57,1688.54,1696.35,36626.825
1781846100000,1696.34,1696.35,1691.02,1692.66,20219.840
1781847000000,1692.67,1695.23,1690.44,1694.79,18228.436
1781847900000,1694.79,1696.97,1693.84,1696.61,22377.784
1781848800000,1696.62,1699.42,1695.19,1698.95,36461.964
1781849700000,1698.94,1701.55,1696.87,1700.17,27896.156
1781850600000,1700.17,1702.88,1695.63,1699.59,20445.149
1781851500000,1699.59,1700.67,1695.81,1699.42,24254.015
1781852400000,1699.42,1700.27,1695.18,1695.18,17348.135
1781853300000,1695.19,1697.67,1692.92,1695.49,21489.800
1781854200000,1695.50,1699.00,1689.07,1692.38,53299.174
1781855100000,1692.39,1696.94,1690.88,1695.14,32361.354
1781856000000,1695.15,1697.04,1692.79,1695.85,26206.722
1781856900000,1695.85,1698.20,1694.51,1695.63,21956.152
1781857800000,1695.63,1698.47,1693.13,1695.17,20067.036
1781858700000,1695.17,1697.60,1694.73,1697.32,11115.707
1781859600000,1697.31,1699.17,1689.57,1691.27,33468.656
1781860500000,1691.27,1693.41,1689.13,1691.13,24662.797
1781861400000,1691.13,1694.32,1691.07,1692.17,17143.342
1781862300000,1692.17,1692.43,1687.81,1688.51,43409.249
1781863200000,1688.50,1692.81,1687.84,1690.58,22043.277
1781864100000,1690.58,1690.82,1686.30,1689.32,20910.457
1781865000000,1689.31,1689.49,1686.23,1687.39,20135.126
1781865900000,1687.39,1693.92,1687.00,1691.83,17477.371
1781866800000,1691.82,1692.87,1687.93,1689.22,15749.495
1781867700000,1689.23,1693.50,1687.82,1692.01,15952.493
1781868600000,1692.02,1693.00,1691.22,1692.50,7403.832
1781869500000,1692.50,1693.40,1690.35,1691.05,8856.495
1781870400000,1691.05,1693.44,1689.53,1689.53,13324.835
1781871300000,1689.52,1689.56,1686.30,1688.66,16546.298
1781872200000,1688.67,1690.00,1682.50,1685.55,45003.183
1781873100000,1685.56,1695.53,1678.17,1694.47,133691.294
1781874000000,1694.48,1698.69,1691.32,1692.68,64273.420
1781874900000,1692.68,1693.79,1686.64,1690.50,31816.424
1781875800000,1690.50,1702.50,1689.52,1700.40,62106.519
1781876700000,1700.40,1711.60,1699.88,1702.38,122392.958
1781877600000,1702.38,1705.00,1696.42,1697.77,47811.893
1781878500000,1697.77,1704.12,1695.36,1702.98,38090.812
1781879400000,1702.98,1707.31,1700.70,1703.96,36832.036
1781880300000,1703.95,1709.29,1703.95,1706.07,35641.284
1781881200000,1706.06,1706.88,1703.00,1705.23,22422.450
1781882100000,1705.24,1706.66,1697.12,1698.70,52132.569
1781883000000,1698.70,1711.65,1698.69,1708.02,60201.443
1781883900000,1708.01,1708.78,1705.68,1706.92,17984.191
1781884800000,1706.92,1711.00,1703.65,1710.71,29193.374
1781885700000,1710.71,1710.72,1706.32,1707.00,32312.906
1781886600000,1707.00,1707.34,1703.26,1704.52,22451.091
1781887500000,1704.52,1704.52,1693.83,1695.82,57313.808
1781888400000,1695.82,1697.30,1692.43,1696.33,43629.632
1781889300000,1696.33,1701.53,1693.38,1695.96,32455.985
1781890200000,1695.96,1701.81,1695.52,1701.21,19182.183
1781891100000,1701.20,1705.95,1699.43,1703.82,32862.963
1781892000000,1703.82,1704.70,1701.75,1704.35,12839.691
1781892900000,1704.34,1704.62,1702.09,1702.60,7519.905
1781893800000,1702.59,1703.51,1697.25,1700.30,20095.026
1781894700000,1700.30,1702.49,1699.95,1701.86,11270.252
1781895600000,1701.85,1703.86,1698.53,1701.31,9087.219
1781896500000,1701.31,1701.78,1697.26,1699.01,10542.496
1781897400000,1699.01,1700.30,1697.84,1699.64,7182.802
1781898300000,1699.64,1703.49,1698.96,1700.44,12206.135
1781899200000,1700.44,1703.89,1700.36,1702.39,8987.519
1781900100000,1702.39,1702.39,1697.82,1701.98,8762.133
1781901000000,1701.98,1703.55,1700.31,1701.90,12029.316
1781901900000,1701.90,1708.65,1701.70,1708.00,24613.481
1781902800000,1707.99,1708.00,1704.52,1707.59,16615.178
1781903700000,1707.60,1707.60,1703.64,1704.11,11508.703
1781904600000,1704.10,1704.87,1701.79,1701.84,6112.262
1781905500000,1701.83,1703.38,1700.37,1701.14,10116.849
1781906400000,1701.13,1702.41,1699.51,1702.00,12479.369
1781907300000,1702.00,1709.68,1701.87,1707.68,26550.778
1781908200000,1707.68,1708.18,1705.06,1707.64,15261.293
1781909100000,1707.64,1708.71,1706.20,1707.00,13047.064
1781910000000,1707.00,1707.54,1704.19,1705.03,10796.489
1781910900000,1705.03,1707.59,1704.48,1707.32,6953.372
1781911800000,1707.32,1708.00,1706.26,1706.94,6361.121
1781912700000,1706.93,1714.70,1705.59,1710.31,39122.219
1781913600000,1710.30,1712.67,1707.56,1709.07,25008.521
1781914500000,1709.06,1711.94,1707.72,1711.21,10308.142
1781915400000,1711.20,1717.72,1708.50,1710.16,46117.888
1781916300000,1710.16,1710.30,1707.76,1708.01,12773.473
1781917200000,1708.00,1708.70,1705.80,1707.50,16914.193
1781918100000,1707.51,1709.94,1705.78,1708.41,12662.716
1781919000000,1708.41,1712.70,1707.66,1708.29,18704.580
1781919900000,1708.29,1709.82,1707.61,1709.18,7882.854
1781920800000,1709.18,1709.90,1706.01,1706.51,13948.413
1781921700000,1706.51,1706.51,1703.13,1703.77,19990.454
1781922600000,1703.76,1707.50,1703.76,1705.19,10249.532
1781923500000,1705.19,1706.70,1703.78,1703.95,9788.953
1781924400000,1703.95,1706.46,1703.80,1705.99,8410.357
1781925300000,1705.99,1707.68,1705.99,1707.29,5988.773
1781926200000,1707.29,1708.84,1705.66,1707.47,6848.019
1781927100000,1707.47,1707.80,1706.30,1707.37,3482.418
1781928000000,1707.37,1708.50,1705.59,1706.85,6683.086
1781928900000,1706.86,1712.32,1706.67,1712.31,15365.595
1781929800000,1712.31,1714.98,1710.27,1714.19,33663.241
1781930700000,1714.19,1714.20,1711.78,1712.69,17943.026
1781931600000,1712.70,1733.00,1711.50,1728.92,211023.721
1781932500000,1728.92,1730.00,1720.52,1721.72,59260.988
1781933400000,1721.72,1726.79,1721.72,1722.88,38665.510
1781934300000,1722.89,1726.38,1721.07,1725.26,17959.034
1781935200000,1725.26,1726.82,1723.13,1725.68,15794.310
1781936100000,1725.68,1729.00,1724.15,1727.00,27589.024
1781937000000,1727.00,1727.27,1723.50,1725.79,17897.479
1781937900000,1725.79,1727.94,1724.80,1726.89,19255.017
1781938800000,1726.88,1727.16,1722.10,1724.32,18241.805
1781939700000,1724.32,1727.72,1724.00,1727.40,13096.474
1781940600000,1727.40,1728.75,1726.24,1726.75,15047.587
1781941500000,1726.74,1727.50,1724.35,1725.16,15593.495
1781942400000,1725.17,1726.29,1721.53,1724.45,28473.260
1781943300000,1724.45,1726.18,1722.90,1722.90,14877.416
1781944200000,1722.90,1723.43,1720.30,1722.65,20452.485
1781945100000,1722.65,1723.26,1720.55,1722.18,13736.920
1781946000000,1722.18,1726.50,1722.18,1725.01,20188.078
1781946900000,1725.02,1725.47,1722.59,1723.10,10795.007
1781947800000,1723.10,1729.27,1722.95,1728.00,33582.941
1781948700000,1728.00,1729.41,1726.56,1727.66,17461.147
1781949600000,1727.66,1727.99,1725.58,1726.72,11458.275
1781950500000,1726.72,1728.80,1726.15,1727.29,8335.837
1781951400000,1727.30,1727.42,1724.54,1725.36,17136.979
1781952300000,1725.36,1727.50,1725.36,1726.91,7402.887
1781953200000,1726.90,1728.16,1725.00,1726.00,9418.479
1781954100000,1725.99,1727.48,1725.50,1725.70,9911.742
1781955000000,1725.71,1727.68,1725.17,1727.10,7387.910
1781955900000,1727.10,1731.10,1726.00,1726.37,23665.051
1781956800000,1726.38,1729.75,1726.06,1729.01,16113.538
1781957700000,1729.02,1729.07,1726.60,1728.29,14085.462
1781958600000,1728.30,1728.30,1722.88,1724.65,21005.292
1781959500000,1724.65,1726.13,1722.72,1725.96,13994.350
1781960400000,1725.97,1726.26,1723.32,1723.32,8605.414
1781961300000,1723.32,1724.93,1711.54,1714.10,120701.559
1781962200000,1714.10,1718.52,1713.55,1717.57,44587.786
1781963100000,1717.57,1718.74,1715.38,1716.56,24748.886
1781964000000,1716.56,1716.57,1707.11,1707.94,76423.326
1781964900000,1707.93,1712.78,1707.93,1712.28,38496.177
1781965800000,1712.27,1719.53,1711.09,1718.97,36262.302
1781966700000,1718.97,1746.63,1717.93,1732.76,265558.621
1781967600000,1732.76,1737.00,1728.15,1735.20,68945.617
1781968500000,1735.21,1749.13,1733.04,1741.69,175805.554
1781969400000,1741.69,1743.13,1737.53,1738.37,50211.483
1781970300000,1738.38,1741.04,1736.44,1739.89,26493.998
1781971200000,1739.90,1740.27,1734.28,1735.56,28828.190
1781972100000,1735.57,1737.77,1732.06,1732.71,22821.127
1781973000000,1732.71,1733.90,1729.92,1731.65,27492.539
1781973900000,1731.66,1733.97,1731.07,1733.06,14708.600
1781974800000,1733.07,1733.07,1728.48,1729.97,19916.902
1781975700000,1729.97,1729.98,1726.00,1729.15,23760.540
1781976600000,1729.16,1731.40,1720.01,1725.43,67288.918
1781977500000,1725.43,1727.50,1724.64,1726.10,11859.532
1781978400000,1726.10,1731.51,1725.80,1726.83,22074.755
1781979300000,1726.83,1729.53,1726.83,1728.83,10423.910
1781980200000,1728.83,1729.68,1725.90,1726.93,9133.248
1781981100000,1726.93,1727.71,1725.18,1725.78,10594.664
1781982000000,1725.79,1727.78,1724.23,1727.11,29293.830
1781982900000,1727.11,1727.76,1724.41,1725.76,20281.055
1781983800000,1725.75,1729.42,1725.13,1728.88,12719.687
1781984700000,1728.89,1729.26,1727.62,1728.37,6166.368
1781985600000,1728.37,1730.00,1727.60,1729.09,9423.820
1781986500000,1729.09,1730.28,1727.46,1727.90,5258.235
1781987400000,1727.90,1728.20,1725.51,1727.49,5681.960
1781988300000,1727.49,1730.48,1727.45,1729.99,9863.131
1781989200000,1729.98,1736.37,1729.44,1734.35,26472.811
1781990100000,1734.36,1734.37,1731.54,1732.30,20979.532
1781991000000,1732.30,1736.37,1731.80,1735.67,23585.731
1781991900000,1735.67,1737.49,1733.08,1734.55,24790.908
1781992800000,1734.55,1739.50,1732.23,1738.23,33915.942
1781993700000,1738.23,1743.80,1735.28,1742.22,48372.902
1781994600000,1742.22,1745.72,1739.84,1742.53,42950.297
1781995500000,1742.54,1744.72,1740.24,1742.49,22468.368
