openTime,open,high,low,close,volume
1785094800000,1914.32,1914.50,1913.83,1913.83,1391.147
1785095100000,1913.83,1913.84,1912.82,1912.94,2038.041
1785095400000,1912.94,1913.88,1912.68,1913.88,1347.762
1785095700000,1913.87,1913.88,1913.32,1913.42,1470.928
1785096000000,1913.43,1913.93,1912.46,1912.68,2501.303
1785096300000,1912.68,1913.11,1912.57,1912.70,1397.711
1785096600000,1912.71,1912.71,1911.44,1912.21,3682.962
1785096900000,1912.21,1912.22,1910.81,1911.41,1958.264
1785097200000,1911.40,1911.98,1911.00,1911.85,1508.591
1785097500000,1911.85,1912.92,1911.48,1912.44,2125.766
1785097800000,1912.44,1913.21,1912.22,1912.31,1749.451
1785098100000,1912.32,1912.32,1911.74,1911.79,1220.463
1785098400000,1911.80,1912.33,1911.63,1912.21,1224.606
1785098700000,1912.20,1912.38,1911.05,1911.10,5435.557
1785099000000,1911.09,1912.76,1910.55,1912.65,3210.665
1785099300000,1912.64,1913.11,1912.07,1912.85,1525.395
1785099600000,1912.86,1916.24,1912.85,1914.66,4954.281
1785099900000,1914.66,1914.67,1913.02,1913.87,2154.803
1785100200000,1913.87,1915.78,1913.87,1914.41,2551.837
1785100500000,1914.42,1917.36,1914.00,1916.51,4439.387
1785100800000,1916.50,1919.75,1916.50,1919.75,7262.704
1785101100000,1919.75,1924.37,1919.73,1920.74,20511.311
1785101400000,1920.73,1922.98,1919.39,1922.20,6849.557
1785101700000,1922.21,1922.21,1920.00,1920.28,5514.885
1785102000000,1920.29,1922.57,1919.72,1920.73,9402.412
1785102300000,1920.74,1930.44,1920.44,1926.61,38133.717
1785102600000,1926.60,1926.96,1924.51,1926.10,7557.868
1785102900000,1926.11,1927.75,1924.36,1925.23,7854.499
1785103200000,1925.24,1939.90,1925.24,1937.10,105064.381
1785103500000,1937.10,1938.57,1935.03,1936.66,31529.368
1785103800000,1936.67,1937.66,1934.26,1937.29,13950.963
1785104100000,1937.29,1938.45,1935.68,1935.83,16010.116
1785104400000,1935.82,1938.40,1935.59,1935.59,7651.319
1785104700000,1935.59,1937.85,1934.18,1937.84,9466.716
1785105000000,1937.83,1945.28,1937.10,1943.57,62969.605
1785105300000,1943.58,1946.49,1943.37,1944.17,24165.170
1785105600000,1944.17,1946.51,1944.17,1946.51,13183.064
1785105900000,1946.51,1953.61,1943.64,1948.42,83417.081
1785106200000,1948.43,1950.00,1946.86,1949.82,16657.603
1785106500000,1949.82,1949.83,1947.61,1949.12,12496.345
1785106800000,1949.11,1953.94,1948.89,1950.68,43855.708
1785107100000,1950.69,1966.97,1950.52,1962.38,121924.802
1785107400000,1962.38,1962.61,1955.56,1956.45,41766.849
1785107700000,1956.46,1961.24,1954.01,1954.01,39496.832
1785108000000,1954.02,1955.70,1952.58,1954.32,19892.105
1785108300000,1954.33,1955.38,1951.60,1952.87,15188.466
1785108600000,1952.87,1953.09,1945.30,1952.01,34749.154
1785108900000,1952.00,1953.33,1949.85,1949.95,7143.095
1785109200000,1949.95,1953.24,1949.67,1952.84,7464.021
1785109500000,1952.85,1956.41,1952.26,1953.75,11726.011
1785109800000,1953.76,1956.21,1952.34,1953.57,6979.396
1785110100000,1953.57,1955.19,1951.41,1953.79,12630.298
1785110400000,1953.80,1954.83,1950.87,1950.88,21679.028
1785110700000,1950.88,1951.66,1947.87,1948.99,18840.490
1785111000000,1948.99,1950.00,1947.50,1948.71,13181.795
1785111300000,1948.71,1948.72,1942.21,1943.63,21842.766
1785111600000,1943.64,1944.86,1941.31,1942.68,20725.267
1785111900000,1942.68,1946.46,1942.68,1944.10,15116.660
1785112200000,1944.10,1944.58,1942.22,1942.99,8393.791
1785112500000,1942.99,1943.45,1940.31,1940.95,11939.370
1785112800000,1940.95,1941.91,1939.51,1941.02,12926.563
1785113100000,1941.01,1943.46,1939.90,1941.90,9965.423
1785113400000,1941.89,1944.96,1940.10,1941.00,9428.930
1785113700000,1941.01,1941.83,1938.53,1941.68,10200.592
1785114000000,1941.68,1945.57,1941.45,1944.51,15649.867
1785114300000,1944.50,1947.41,1944.50,1946.46,14443.004
1785114600000,1946.47,1946.47,1941.35,1942.27,11072.655
1785114900000,1942.27,1944.23,1940.09,1943.66,9873.001
1785115200000,1943.66,1943.82,1941.00,1942.52,9030.981
1785115500000,1942.53,1942.53,1940.12,1940.59,7341.036
1785115800000,1940.60,1943.78,1939.47,1941.70,6394.253
1785116100000,1941.69,1943.50,1935.29,1943.39,27041.850
1785116400000,1943.39,1944.42,1940.72,1941.40,11563.276
1785116700000,1941.40,1945.30,1941.12,1945.30,14726.852
1785117000000,1945.29,1946.36,1943.62,1944.85,7079.623
1785117300000,1944.84,1947.89,1944.84,1947.58,10704.574
1785117600000,1947.58,1948.58,1946.16,1946.77,17095.168
1785117900000,1946.77,1948.00,1945.76,1947.18,4839.386
1785118200000,1947.18,1947.18,1945.20,1945.65,4428.412
1785118500000,1945.65,1946.06,1943.45,1946.04,14325.612
1785118800000,1946.05,1948.20,1944.00,1945.03,7158.492
1785119100000,1945.04,1946.50,1943.89,1945.04,6599.627
1785119400000,1945.05,1945.12,1943.16,1943.94,5583.808
1785119700000,1943.95,1948.28,1943.17,1947.18,12769.932
1785120000000,1947.18,1947.35,1945.66,1945.77,3911.947
1785120300000,1945.76,1946.98,1943.64,1943.64,3597.897
1785120600000,1943.65,1943.65,1940.77,1941.89,11351.438
1785120900000,1941.88,1943.27,1941.44,1942.52,5560.193
1785121200000,1942.52,1946.00,1941.43,1941.81,6227.636
1785121500000,1941.81,1944.39,1941.80,1942.88,4253.374
1785121800000,1942.89,1944.89,1941.87,1944.69,3802.884
1785122100000,1944.69,1945.57,1944.19,1944.63,3091.197
1785122400000,1944.63,1946.00,1943.69,1944.52,5267.010
1785122700000,1944.53,1946.00,1944.32,1945.22,3650.410
1785123000000,1945.23,1945.23,1942.95,1944.73,8078.281
1785123300000,1944.74,1945.54,1944.33,1944.34,3405.795
1785123600000,1944.33,1946.65,1944.33,1946.47,3986.256
1785123900000,1946.48,1947.56,1946.00,1946.00,5019.780
1785124200000,1946.00,1946.91,1945.83,1946.49,3327.230
1785124500000,1946.49,1951.65,1945.46,1948.92,21594.365
1785124800000,1948.92,1954.14,1947.66,1954.01,39490.459
1785125100000,1954.00,1956.59,1950.14,1950.70,32750.442
1785125400000,1950.71,1952.50,1948.23,1952.37,17335.239
1785125700000,1952.37,1957.88,1951.63,1955.94,21164.925
1785126000000,1955.94,1962.50,1955.33,1955.47,30257.743
1785126300000,1955.47,1955.82,1951.04,1953.26,20130.620
1785126600000,1953.27,1953.74,1949.59,1950.93,11747.717
1785126900000,1950.94,1956.53,1950.93,1954.28,11214.180
1785127200000,1954.29,1958.47,1953.82,1957.09,8838.595
1785127500000,1957.10,1957.10,1953.90,1954.53,7463.801
1785127800000,1954.53,1955.00,1953.69,1954.24,3539.492
1785128100000,1954.24,1954.24,1952.40,1952.60,4599.092
1785128400000,1952.61,1954.48,1951.66,1953.53,11938.762
1785128700000,1953.53,1955.95,1953.49,1954.58,4548.447
1785129000000,1954.58,1956.98,1954.58,1955.81,4652.788
1785129300000,1955.81,1955.93,1952.08,1955.45,16856.582
1785129600000,1955.46,1960.40,1955.45,1958.36,18134.599
1785129900000,1958.36,1958.84,1957.36,1958.81,4293.301
1785130200000,1958.81,1959.71,1957.35,1958.28,7230.732
1785130500000,1958.28,1961.06,1957.34,1959.59,9405.555
1785130800000,1959.59,1960.00,1958.00,1959.30,4224.765
1785131100000,1959.30,1959.80,1957.63,1959.21,5256.381
1785131400000,1959.22,1960.65,1958.36,1960.13,5109.003
1785131700000,1960.13,1969.99,1959.63,1964.50,56158.737
1785132000000,1964.51,1968.62,1962.56,1968.21,20611.376
1785132300000,1968.21,1982.00,1965.54,1967.98,125598.257
1785132600000,1967.99,1971.14,1966.98,1969.56,25176.296
1785132900000,1969.56,1971.00,1966.81,1967.16,17582.142
1785133200000,1967.17,1967.17,1964.16,1966.28,15007.844
1785133500000,1966.28,1966.28,1963.35,1965.34,10132.037
1785133800000,1965.34,1967.87,1964.00,1967.86,10416.720
1785134100000,1967.86,1970.96,1967.15,1968.38,12103.794
1785134400000,1968.37,1971.98,1967.51,1971.80,9095.792
1785134700000,1971.80,1972.56,1968.00,1968.49,20316.942
1785135000000,1968.49,1969.34,1967.16,1968.83,7039.949
1785135300000,1968.82,1969.79,1967.25,1967.50,6430.600
1785135600000,1967.51,1968.86,1965.45,1968.68,12222.127
1785135900000,1968.67,1969.50,1964.38,1967.87,13495.405
1785136200000,1967.88,1970.72,1967.10,1970.51,11536.920
1785136500000,1970.51,1970.75,1967.89,1970.45,7398.448
1785136800000,1970.45,1970.62,1969.39,1969.92,4270.716
1785137100000,1969.92,1970.19,1968.44,1968.45,6116.890
1785137400000,1968.44,1968.45,1964.30,1966.98,10951.875
1785137700000,1966.98,1968.39,1962.13,1962.63,13818.179
1785138000000,1962.64,1965.71,1958.89,1965.66,27309.227
1785138300000,1965.66,1969.29,1965.66,1967.97,12053.855
1785138600000,1967.98,1968.09,1964.16,1965.30,9820.933
1785138900000,1965.29,1966.66,1963.27,1963.58,6501.810
1785139200000,1963.59,1966.96,1963.58,1964.58,11988.373
1785139500000,1964.58,1966.00,1962.68,1963.11,12921.604
1785139800000,1963.10,1965.30,1961.00,1963.80,21103.341
1785140100000,1963.81,1967.03,1961.51,1966.29,15476.299
1785140400000,1966.30,1966.30,1963.53,1963.53,4853.971
1785140700000,1963.53,1967.23,1963.53,1967.23,6345.813
1785141000000,1967.23,1967.32,1964.31,1964.56,7365.422
1785141300000,1964.56,1966.27,1963.78,1964.81,4061.211
1785141600000,1964.82,1966.00,1964.19,1964.32,5979.412
1785141900000,1964.31,1967.50,1964.31,1967.34,7126.241
1785142200000,1967.35,1967.99,1963.62,1965.71,7706.127
1785142500000,1965.71,1966.18,1963.39,1963.40,6753.801
1785142800000,1963.39,1963.39,1957.05,1958.33,29563.464
1785143100000,1958.33,1959.20,1956.26,1956.99,13818.669
1785143400000,1957.00,1958.90,1956.14,1956.52,9178.598
1785143700000,1956.52,1957.99,1955.46,1956.23,12665.072
1785144000000,1956.24,1959.25,1956.23,1958.99,12913.592
1785144300000,1959.00,1960.23,1958.60,1959.49,9382.955
1785144600000,1959.48,1962.45,1958.46,1962.27,10543.900
1785144900000,1962.27,1965.66,1961.99,1965.65,14540.597
1785145200000,1965.66,1966.91,1965.21,1965.59,7479.508
1785145500000,1965.60,1966.59,1964.53,1966.59,6318.309
1785145800000,1966.59,1967.81,1963.93,1964.46,12046.804
1785146100000,1964.46,1965.30,1963.83,1964.33,5619.230
1785146400000,1964.33,1965.25,1963.84,1964.06,3592.513
1785146700000,1964.07,1965.71,1962.74,1964.81,6760.921
1785147000000,1964.81,1964.81,1963.15,1963.87,3512.728
1785147300000,1963.87,1964.65,1962.87,1964.29,4685.499
1785147600000,1964.28,1968.57,1964.28,1968.07,12794.040
1785147900000,1968.07,1968.07,1965.32,1965.69,5635.123
1785148200000,1965.69,1967.74,1965.69,1966.26,5144.409
1785148500000,1966.26,1968.96,1966.25,1968.60,5004.339
1785148800000,1968.60,1970.85,1967.84,1969.44,19117.685
1785149100000,1969.44,1971.62,1967.68,1968.11,12143.353
1785149400000,1968.12,1968.21,1966.89,1967.24,5066.556
1785149700000,1967.25,1967.56,1965.82,1966.66,2921.183
1785150000000,1966.66,1966.66,1962.70,1964.26,9116.538
1785150300000,1964.27,1965.49,1963.72,1965.13,2825.294
1785150600000,1965.14,1965.14,1963.60,1964.42,2484.195
1785150900000,1964.42,1965.16,1963.15,1963.40,4571.103
1785151200000,1963.40,1964.27,1961.36,1961.52,5876.132
1785151500000,1961.52,1962.69,1958.51,1958.51,16034.621
1785151800000,1958.51,1960.84,1957.90,1959.06,15072.008
1785152100000,1959.06,1960.56,1958.98,1960.17,4560.792
1785152400000,1960.17,1960.73,1958.05,1959.08,6167.919
1785152700000,1959.09,1960.00,1958.57,1959.99,4042.846
1785153000000,1959.99,1960.20,1957.10,1958.78,7551.964
1785153300000,1958.78,1959.99,1958.15,1958.76,4142.942
1785153600000,1958.77,1963.03,1958.35,1962.78,14418.363
1785153900000,1962.77,1963.64,1962.10,1962.44,5690.062
1785154200000,1962.43,1962.80,1954.08,1954.20,28938.957
1785154500000,1954.20,1956.41,1951.41,1951.96,27955.962
1785154800000,1951.96,1951.96,1946.68,1948.64,38821.546
1785155100000,1948.65,1948.65,1946.00,1947.28,20520.870
1785155400000,1947.29,1948.97,1941.80,1944.41,42115.662
1785155700000,1944.42,1947.82,1944.11,1947.56,21551.565
1785156000000,1947.56,1953.80,1947.55,1952.36,28433.631
1785156300000,1952.36,1957.57,1952.00,1955.79,29930.114
1785156600000,1955.79,1956.95,1954.44,1956.29,8430.179
1785156900000,1956.28,1957.04,1955.55,1956.56,5302.542
1785157200000,1956.57,1959.57,1955.25,1957.42,13215.270
1785157500000,1957.42,1957.43,1955.40,1956.30,10002.423
1785157800000,1956.29,1956.87,1952.80,1952.86,9080.842
1785158100000,1952.85,1955.80,1952.85,1955.71,8207.249
1785158400000,1955.72,1956.00,1953.01,1953.14,5549.966
1785158700000,1953.13,1953.13,1950.63,1951.23,12883.454
1785159000000,1951.24,1956.25,1949.75,1955.40,25280.997
1785159300000,1955.41,1969.98,1954.91,1966.86,77225.895
1785159600000,1966.87,1977.58,1966.20,1974.58,97825.170
1785159900000,1974.59,1975.80,1968.59,1970.17,48424.891
1785160200000,1970.18,1971.43,1962.65,1966.20,37656.161
1785160500000,1966.20,1966.98,1956.20,1960.13,47165.344
1785160800000,1960.12,1964.64,1958.09,1963.34,32164.515
1785161100000,1963.34,1965.81,1954.39,1963.90,34007.522
1785161400000,1963.91,1963.91,1956.52,1963.00,25066.316
1785161700000,1963.00,1964.79,1955.54,1955.54,15926.588
1785162000000,1955.53,1956.02,1944.00,1947.70,78780.073
1785162300000,1947.70,1947.84,1935.55,1936.77,76690.591
1785162600000,1936.77,1937.95,1927.29,1929.91,152095.125
1785162900000,1929.91,1935.22,1921.00,1929.00,102264.149
1785163200000,1929.00,1929.60,1917.90,1919.87,88774.797
1785163500000,1919.87,1928.68,1919.25,1927.65,55496.202
1785163800000,1927.65,1932.47,1925.10,1928.07,40379.196
1785164100000,1928.07,1933.48,1927.56,1931.28,26308.881
1785164400000,1931.28,1934.78,1929.41,1932.22,25661.470
1785164700000,1932.21,1933.50,1925.07,1925.42,26276.935
1785165000000,1925.43,1933.68,1924.28,1932.90,25518.528
1785165300000,1932.90,1933.68,1927.40,1932.98,20967.500
1785165600000,1932.99,1936.97,1928.01,1930.19,21623.550
1785165900000,1930.18,1930.65,1927.11,1930.16,12095.822
1785166200000,1930.15,1933.21,1927.54,1929.20,12108.565
1785166500000,1929.20,1929.20,1923.25,1929.00,28731.973
1785166800000,1928.99,1931.86,1928.34,1930.28,13590.887
1785167100000,1930.28,1930.66,1927.69,1928.78,7938.736
1785167400000,1928.79,1929.98,1927.50,1927.51,6096.636
1785167700000,1927.50,1929.13,1926.58,1926.77,6339.455
1785168000000,1926.77,1930.00,1925.05,1929.94,13257.034
1785168300000,1929.94,1931.12,1925.83,1929.16,14306.658
1785168600000,1929.15,1931.01,1926.42,1927.08,9642.366
1785168900000,1927.08,1928.56,1921.43,1928.02,18214.343
1785169200000,1928.02,1930.44,1925.86,1929.49,10517.601
1785169500000,1929.50,1938.46,1929.29,1936.14,52731.059
1785169800000,1936.14,1942.96,1936.11,1942.76,35722.456
1785170100000,1942.76,1946.12,1939.30,1941.34,42397.385
1785170400000,1941.33,1942.00,1939.88,1941.99,9529.953
1785170700000,1942.00,1943.39,1940.47,1942.47,8601.666
1785171000000,1942.47,1942.47,1936.52,1937.01,12901.067
1785171300000,1937.01,1940.16,1936.01,1939.76,8976.172
1785171600000,1939.76,1940.52,1934.12,1935.38,12863.529
1785171900000,1935.38,1937.87,1934.85,1936.25,6790.675
1785172200000,1936.24,1938.85,1936.00,1938.42,3677.724
1785172500000,1938.42,1939.68,1937.50,1939.33,4305.218
1785172800000,1939.33,1945.37,1939.11,1943.51,14913.728
1785173100000,1943.52,1943.55,1941.00,1941.22,6685.504
1785173400000,1941.23,1944.88,1941.02,1944.17,6642.188
1785173700000,1944.16,1944.88,1941.42,1941.73,6590.177
1785174000000,1941.74,1943.41,1941.03,1941.58,11110.697
1785174300000,1941.58,1942.00,1939.15,1940.12,6288.458
1785174600000,1940.12,1941.70,1938.94,1940.95,5422.518
1785174900000,1940.94,1943.52,1940.94,1942.81,7197.695
1785175200000,1942.81,1943.72,1942.00,1942.06,6027.172
1785175500000,1942.05,1942.57,1940.82,1941.25,3486.228
1785175800000,1941.25,1941.36,1940.42,1940.67,3853.915
1785176100000,1940.67,1940.67,1935.65,1936.53,10393.857
1785176400000,1936.54,1938.27,1935.19,1937.82,7349.184
1785176700000,1937.81,1938.82,1936.65,1938.05,3054.899
1785177000000,1938.04,1938.76,1933.04,1933.12,8723.695
1785177300000,1933.12,1934.49,1931.33,1931.33,12467.122
1785177600000,1931.34,1935.99,1928.10,1934.44,40296.316
1785177900000,1934.43,1935.15,1931.00,1931.05,6130.046
1785178200000,1931.05,1936.00,1930.45,1935.60,7114.222
1785178500000,1935.60,1938.76,1935.59,1938.22,10810.372
1785178800000,1938.23,1938.85,1936.87,1937.69,7703.586
1785179100000,1937.70,1945.05,1937.31,1944.98,21981.395
1785179400000,1944.97,1950.84,1944.81,1947.69,38120.837
1785179700000,1947.68,1948.79,1946.53,1948.78,18490.007
1785180000000,1948.78,1951.80,1948.14,1949.10,10155.688
1785180300000,1949.09,1949.84,1946.66,1949.80,5385.246
1785180600000,1949.81,1954.41,1946.21,1952.90,24698.748
1785180900000,1952.90,1954.48,1949.50,1950.19,10140.461
1785181200000,1950.19,1951.18,1949.49,1949.81,2899.210
1785181500000,1949.80,1949.80,1947.92,1948.59,6078.600
1785181800000,1948.59,1949.73,1946.50,1947.92,9511.172
1785182100000,1947.91,1949.28,1946.46,1947.42,15105.299
1785182400000,1947.43,1949.64,1946.65,1946.82,8515.257
1785182700000,1946.83,1947.30,1945.00,1945.16,7344.683
1785183000000,1945.17,1945.76,1944.47,1944.96,4026.733
1785183300000,1944.96,1944.96,1942.67,1943.39,5048.526
1785183600000,1943.38,1945.25,1942.57,1945.06,4241.960
1785183900000,1945.06,1947.00,1945.06,1946.88,5340.571
1785184200000,1946.89,1946.89,1944.21,1945.80,4169.993
1785184500000,1945.80,1947.97,1944.30,1944.65,5355.295
1785184800000,1944.66,1944.66,1943.77,1944.36,1820.105
1785185100000,1944.36,1945.73,1944.08,1945.16,3843.546
1785185400000,1945.16,1946.00,1944.72,1945.30,992.375
1785185700000,1945.29,1946.29,1945.13,1945.94,2588.369
1785186000000,1945.94,1948.19,1945.23,1945.44,5469.699
1785186300000,1945.44,1947.59,1945.13,1947.49,2950.586
1785186600000,1947.49,1949.43,1946.90,1947.59,6835.341
1785186900000,1947.59,1947.82,1945.02,1946.48,4416.894
1785187200000,1946.49,1946.86,1945.26,1946.11,3683.761
1785187500000,1946.11,1946.12,1943.29,1943.43,5421.209
1785187800000,1943.42,1944.79,1942.93,1943.12,5390.310
1785188100000,1943.11,1943.12,1941.19,1941.42,4752.233
1785188400000,1941.43,1942.82,1940.57,1941.63,5150.875
1785188700000,1941.63,1942.24,1939.27,1940.77,5736.976
1785189000000,1940.78,1943.07,1940.09,1942.30,4356.866
1785189300000,1942.31,1943.11,1941.11,1941.23,2984.952
1785189600000,1941.24,1941.29,1934.00,1935.86,19251.934
1785189900000,1935.86,1937.69,1934.48,1937.11,10782.221
1785190200000,1937.11,1938.08,1936.26,1937.50,5960.165
1785190500000,1937.50,1938.95,1937.15,1937.76,4908.561
1785190800000,1937.76,1938.25,1931.70,1932.03,23627.589
1785191100000,1932.03,1932.03,1927.30,1928.76,22298.315
1785191400000,1928.77,1930.37,1925.39,1927.49,12667.837
1785191700000,1927.49,1929.53,1925.26,1925.91,12010.360
1785192000000,1925.91,1925.92,1911.00,1913.72,111203.246
1785192300000,1913.72,1913.72,1906.00,1909.32,56203.410
1785192600000,1909.33,1909.76,1900.65,1900.94,58310.673
1785192900000,1900.95,1902.94,1890.72,1892.47,87828.519
1785193200000,1892.47,1893.64,1883.41,1886.34,89813.087
1785193500000,1886.35,1891.83,1882.06,1883.45,45238.887
1785193800000,1883.46,1889.77,1881.16,1889.77,35997.235
1785194100000,1889.76,1893.74,1885.37,1893.61,30919.156
1785194400000,1893.61,1894.82,1890.72,1890.90,23847.543
1785194700000,1890.91,1893.45,1890.90,1892.09,12326.100
1785195000000,1892.10,1895.16,1891.34,1891.34,12860.003
1785195300000,1891.34,1893.06,1888.54,1889.20,10032.415
1785195600000,1889.20,1889.66,1885.28,1886.42,16538.761
1785195900000,1886.43,1888.46,1884.39,1886.11,11640.840
1785196200000,1886.12,1889.73,1885.58,1889.54,10199.720
1785196500000,1889.54,1891.97,1889.00,1891.44,13247.182
1785196800000,1891.43,1893.33,1890.43,1891.14,18534.885
1785197100000,1891.15,1891.15,1886.34,1886.98,14135.268
1785197400000,1886.97,1887.31,1877.02,1885.82,53258.984
1785197700000,1885.83,1888.57,1884.78,1888.35,14079.091
1785198000000,1888.35,1890.32,1879.53,1882.51,24122.928
1785198300000,1882.51,1883.00,1877.20,1882.25,17943.884
1785198600000,1882.26,1885.21,1877.85,1884.84,17770.870
1785198900000,1884.85,1886.00,1883.40,1885.24,10975.557
1785199200000,1885.24,1885.72,1882.97,1883.16,7436.717
1785199500000,1883.16,1883.48,1877.60,1879.81,20286.532
1785199800000,1879.81,1879.90,1875.25,1878.00,21678.986
1785200100000,1878.00,1880.82,1876.37,1877.80,12483.795
1785200400000,1877.80,1879.93,1876.55,1876.78,12823.965
1785200700000,1876.78,1876.97,1865.00,1873.15,109225.293
1785201000000,1873.15,1875.42,1871.46,1874.71,23844.190
1785201300000,1874.72,1875.49,1869.33,1870.83,18101.190
1785201600000,1870.83,1874.28,1870.07,1872.47,10994.017
1785201900000,1872.47,1878.15,1871.77,1877.24,15183.336
1785202200000,1877.24,1881.72,1876.70,1881.58,27007.925
1785202500000,1881.59,1881.59,1876.88,1877.22,14204.617
1785202800000,1877.22,1877.22,1873.50,1874.84,12306.183
1785203100000,1874.83,1878.44,1873.50,1877.55,12475.095
1785203400000,1877.56,1877.56,1873.88,1873.89,4839.898
1785203700000,1873.89,1876.68,1873.00,1874.89,7212.444
1785204000000,1874.89,1874.98,1870.41,1872.73,15057.603
1785204300000,1872.73,1876.59,1872.33,1876.50,8886.978
1785204600000,1876.50,1877.67,1875.14,1876.49,10866.416
1785204900000,1876.49,1878.07,1875.17,1878.01,7087.661
1785205200000,1878.01,1879.60,1877.52,1878.94,10535.768
1785205500000,1878.94,1878.94,1876.63,1876.87,5048.404
1785205800000,1876.88,1877.56,1875.66,1877.04,5359.013
1785206100000,1877.04,1878.07,1875.51,1875.72,11394.701
1785206400000,1875.72,1875.72,1873.57,1874.31,6412.010
1785206700000,1874.32,1874.78,1871.81,1873.06,12543.914
1785207000000,1873.06,1876.22,1872.00,1875.43,6428.153
1785207300000,1875.43,1876.19,1874.76,1874.77,5227.472
1785207600000,1874.76,1876.13,1873.99,1874.29,8343.658
1785207900000,1874.30,1874.97,1872.05,1872.46,7618.124
1785208200000,1872.46,1876.70,1872.26,1876.34,8091.115
1785208500000,1876.34,1879.52,1875.00,1879.51,12572.621
1785208800000,1879.52,1880.55,1878.34,1878.34,9413.020
1785209100000,1878.35,1878.83,1876.35,1877.29,5945.152
1785209400000,1877.30,1877.79,1874.17,1877.68,7482.401
1785209700000,1877.68,1879.25,1876.42,1878.81,5426.133
1785210000000,1878.81,1881.95,1878.80,1881.65,14005.684
1785210300000,1881.65,1882.48,1879.80,1881.99,11600.486
1785210600000,1882.00,1882.49,1880.30,1881.24,12155.755
1785210900000,1881.23,1881.36,1878.29,1880.35,10836.366
1785211200000,1880.35,1881.17,1879.47,1880.48,7029.541
1785211500000,1880.47,1881.74,1880.47,1880.56,6189.342
1785211800000,1880.55,1881.01,1878.94,1879.46,8043.073
1785212100000,1879.47,1880.54,1877.53,1880.54,10109.810
1785212400000,1880.53,1880.54,1878.92,1879.20,5424.358
1785212700000,1879.19,1879.19,1878.00,1878.36,3954.218
1785213000000,1878.36,1878.62,1876.64,1876.65,12308.520
1785213300000,1876.64,1876.94,1875.81,1876.46,9776.824
1785213600000,1876.45,1878.28,1875.43,1878.28,5714.140
1785213900000,1878.27,1880.22,1878.15,1878.43,7641.095
1785214200000,1878.43,1880.45,1878.29,1880.36,5708.460
1785214500000,1880.36,1880.36,1876.75,1878.32,7783.548
1785214800000,1878.32,1883.33,1877.26,1883.06,9837.376
1785215100000,1883.07,1884.44,1881.44,1882.26,9576.125
1785215400000,1882.26,1882.26,1880.98,1881.71,5387.293
1785215700000,1881.71,1888.38,1881.56,1887.36,24586.185
1785216000000,1887.37,1888.58,1885.01,1885.07,16703.198
1785216300000,1885.07,1885.39,1882.69,1885.39,10150.096
1785216600000,1885.39,1885.79,1882.61,1883.20,8903.592
1785216900000,1883.19,1884.82,1881.27,1884.81,7033.784
1785217200000,1884.81,1887.19,1884.34,1887.18,6716.003
1785217500000,1887.19,1888.00,1885.89,1886.39,8353.399
1785217800000,1886.38,1887.28,1884.28,1885.04,6363.872
1785218100000,1885.04,1885.92,1882.03,1882.03,5852.820
1785218400000,1882.04,1882.27,1879.93,1880.36,8536.270
1785218700000,1880.36,1880.99,1878.31,1879.56,15620.009
1785219000000,1879.56,1879.68,1877.46,1878.88,9173.955
1785219300000,1878.88,1879.71,1878.42,1878.93,5186.390
1785219600000,1878.93,1882.52,1878.81,1880.75,10357.393
1785219900000,1880.75,1882.47,1880.57,1882.47,4070.550
1785220200000,1882.48,1883.47,1881.70,1883.08,4734.197
1785220500000,1883.07,1884.88,1882.93,1884.70,5305.020
1785220800000,1884.69,1885.79,1884.25,1885.19,5008.700
1785221100000,1885.19,1885.69,1884.08,1885.16,4001.846
1785221400000,1885.16,1887.21,1884.72,1887.20,14091.347
1785221700000,1887.20,1888.02,1886.07,1887.61,8697.751
1785222000000,1887.62,1888.08,1886.22,1886.75,7361.469
1785222300000,1886.74,1887.10,1885.05,1886.69,5729.856
1785222600000,1886.69,1886.83,1885.20,1886.22,5126.352
1785222900000,1886.22,1887.20,1885.36,1886.26,2585.831
1785223200000,1886.25,1886.84,1884.31,1885.61,5549.050
1785223500000,1885.61,1886.33,1884.05,1884.27,6806.445
1785223800000,1884.28,1885.13,1883.03,1884.89,4468.675
1785224100000,1884.90,1885.01,1881.54,1884.39,7493.086
1785224400000,1884.40,1884.85,1882.07,1882.66,4131.266
1785224700000,1882.67,1882.75,1879.74,1880.56,9502.266
1785225000000,1880.55,1883.16,1880.31,1882.12,7104.490
1785225300000,1882.12,1883.92,1882.11,1882.75,5082.415
1785225600000,1882.75,1883.82,1880.21,1882.97,6637.454
1785225900000,1882.96,1883.44,1881.20,1881.44,4760.589
1785226200000,1881.44,1881.45,1879.33,1879.49,9072.372
1785226500000,1879.48,1882.35,1879.01,1882.08,10871.907
1785226800000,1882.08,1883.00,1880.32,1882.59,3981.876
1785227100000,1882.59,1884.33,1881.64,1883.66,5743.806
1785227400000,1883.65,1883.66,1879.78,1881.56,9058.625
1785227700000,1881.56,1882.85,1880.82,1882.70,2898.627
1785228000000,1882.70,1884.49,1882.49,1883.98,5068.860
1785228300000,1883.97,1884.81,1883.44,1883.85,4792.488
1785228600000,1883.84,1884.69,1882.00,1882.37,6092.654
1785228900000,1882.37,1884.08,1881.30,1883.59,9931.971
1785229200000,1883.60,1884.06,1881.93,1882.28,4428.105
1785229500000,1882.28,1882.50,1879.18,1882.01,16446.073
1785229800000,1882.01,1882.80,1881.33,1881.57,2035.317
